Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
-0.42141312,-1.0976825,0.6765899,-1.0869846,-0.06638467,0.0123640895,-0.36577147,-0.58275443,1
-0.24486232,-0.9741497,-0.5285043,-1.0029948,-0.07840255,0.00993073,0.7592135,-0.6172917,1
0.3383177,0.2919137,-0.4326889,-1.0316062,-0.08962685,0.016361773,0.58849317,-0.75612605,1
1.6370258,1.4453416,0.22744614,2.2139127,-0.07669774,-0.06945211,-0.556045,-0.64696974,1
-1.3993258,-1.6763623,-0.9711794,-0.5152415,-0.01363802,-0.34275526,0.5102008,-0.66468525,1
-0.8215654,-0.24387255,0.8594933,2.1399496,0.006626904,0.03026551,-0.040312946,0.23445213,1
-0.38310337,0.74277633,-2.1684306,-0.19560677,-0.059345752,-0.027954966,0.5106464,-0.11139181,1
-1.3755019,-1.2332703,-0.43069047,-1.2066915,-0.057009906,-0.17909667,0.4706176,-0.33681846,1
-1.1652584,-0.4976824,-1.7293568,0.22913522,-0.066920936,-0.021833122,-0.06721324,0.17125326,1
0.19159973,0.9005032,0.2856167,1.8595412,-0.08023405,0.035168767,-1.1732731,-0.56933105,1
0.0998863,0.18864667,0.85283464,0.21615213,-0.07627526,-0.009489834,-0.37502855,-0.07212287,1
0.3059603,-0.4275536,0.4154486,0.82199615,-0.087583005,-0.076345205,-1.2927392,-0.8155755,1
-0.24329627,-1.0660598,-0.90981215,-0.42430925,-0.024517715,0.0051569343,-0.7048041,-0.12736553,1
-0.2270225,-1.0647864,1.2116232,-0.9456528,-0.06042111,-0.023251116,0.21237117,-0.5586628,1
-0.872954,-1.4405789,0.40375966,-0.5426482,-0.02540803,0.008968115,-0.33493084,-0.71464795,1
-0.7376566,0.13700557,0.72214955,0.32727802,-0.029130995,-0.018200904,-1.070893,1.3868737,1
-0.95448434,-0.15730384,0.29088765,-0.21047902,-0.08562094,-0.03705001,0.5595017,-0.36649132,1
2.5806382,1.5988674,1.3737111,0.40755337,-0.024139225,-0.019639462,-0.30460376,2.0041587,1
-0.56110525,-0.28954312,0.2057131,-0.82817477,-0.024780631,-0.018778503,1.9352875,-0.4109428,1
0.6960942,-0.88610804,0.82876986,-0.14542556,-0.10101715,-0.054894984,-0.27088493,1.6757877,1
-0.27516797,0.8216744,0.857145,0.29309165,-0.014653504,-0.007210374,-0.5030014,-0.14715457,1
0.39163858,-0.55124915,0.7641211,-1.1786609,-0.06173843,-0.039524704,1.0011475,-0.3185531,1
0.96790534,1.2624002,-1.0523369,-0.18952847,-0.07682666,-0.0022723675,0.06398469,-0.5013297,1
0.048893988,1.1994891,-0.80873793,1.2065299,-0.010288179,0.015928686,1.9747005,-0.37603098,1
0.869965,0.7161961,0.11491352,0.19907016,-0.002471447,0.013343811,0.1978746,-0.6253197,1
-0.45452952,-1.2172627,0.07373172,-0.8931289,0.017976701,-0.01223731,0.55852133,-0.051546812,1
0.61865467,0.65516466,0.6318,-0.27543446,0.20087254,0.043994427,0.66913015,0.42345417,1
0.39564502,-0.20573637,0.10406524,-0.86963046,-0.0771918,0.013534546,0.6288648,-0.26355132,1
-0.18722838,0.55193716,0.6915887,0.5628659,-0.045573473,0.0031866431,0.777854,0.13658422,1
-1.1099102,0.8810622,-0.85083646,0.6500307,-0.03420618,-0.19521946,-0.8397903,1.4561884,1
1.4718549,1.8985636,-1.103401,2.6199946,0.009388566,0.010344565,-0.22474355,2.5051258,1
1.057811,-0.9733852,0.8596727,0.26312155,-0.040611953,0.41233933,0.04645115,0.061624646,1
1.5925612,0.639926,0.2559989,-0.14889956,-0.097663224,-0.05507511,0.6021033,-0.2978508,1
1.3767693,0.5877412,-0.5364379,0.41491383,-0.0073248446,-0.06455201,0.16946536,-0.61262155,1
0.8781746,0.05883479,-0.549663,-0.6855414,-0.06378704,-0.020771623,0.19018537,-0.31811336,1
0.052096188,0.19988006,1.3744988,0.9625749,-0.058801234,0.0093948245,0.36944944,-0.1664724,1
0.08254391,-0.6555091,-1.8168805,0.12973696,-0.06741881,-0.024581432,-0.49673265,-0.36054283,1
-0.13106823,0.65690213,0.6675107,1.1912537,-0.035773546,0.025026977,-0.32935995,-0.6875832,1
2.3470373,0.14038223,0.39145046,1.3623648,-0.07863334,2.0874999,-0.3735413,-0.6556034,1
-1.076535,-1.5844834,-1.2277093,0.15156025,-0.036075562,0.0071798563,-0.31094593,-0.4889582,1
-1.4786308,-1.0868278,0.9823318,-1.7973678,-0.03738174,-0.1685243,-0.3452012,-0.05106458,1
-0.44966757,0.31089866,0.803117,1.8148458,-0.087270916,0.015914023,1.1651709,0.40338933,1
1.2061291,1.2917705,-0.6600675,1.5352447,-0.09725687,-0.061053813,-0.72957104,-0.23722234,1
1.6135094,0.8482124,-0.92229384,-1.1935108,-0.06577578,-0.07223132,0.41159183,-0.2809006,1
0.81583625,1.0598788,-2.8886306,-1.3426952,-0.0039483905,0.022898853,0.12263423,-0.25386184,1
2.0619767,0.8121621,0.70668787,2.613639,-0.023723334,1.6960597,1.0163207,0.20736974,1
0.03973663,-0.17174411,0.3544106,-0.4767255,-0.023934066,-0.0018126369,-1.1582763,-0.07876739,1
0.43490905,-0.010443717,-0.4877748,-1.3920081,-0.0192312,-0.015165806,0.22721225,0.49191272,1
2.0111792,1.1024289,-1.9476144,0.964624,-0.061417073,0.04440838,0.79040724,5.474314,1
0.73320657,1.0113864,1.4993179,1.1751807,-0.01588875,0.0071429014,0.6076165,-0.6204368,1
-0.16444534,-0.30354714,0.1389671,-1.2909915,-0.034730792,0.0070673823,0.2259844,-0.35880953,1
-0.90851545,-0.9984296,0.11350328,-1.4895945,-0.01653096,-0.011146873,1.077929,-0.8951837,1
0.09825522,0.13181895,0.3082028,-0.65318143,-0.047938347,0.0348112,-1.505194,-0.26076183,1
-0.11652857,-0.18405545,0.09689075,1.1002808,-0.048578173,-0.025872827,-0.4279365,-0.17487127,1
1.4059644,-0.6320412,0.43895966,0.7092982,-0.019581318,0.78114766,1.2956121,0.30789948,1
-1.0090114,-1.2722564,-0.37752956,-1.2655873,-0.088866204,-0.0020145774,0.42361313,2.435323,1
-0.005877614,-0.07589677,0.091759264,0.2237072,-0.014007062,0.0018331409,-0.5346634,-0.10109913,1
-1.3271124,-1.8271551,0.6318887,-1.4522812,-0.053753436,-0.006350577,-1.2951927,-0.2647443,1
2.6125755,-0.16190755,-0.7980897,1.0600102,-0.0031769276,3.5771382,0.048454344,-0.2307719,1
-1.3607864,0.3272212,0.12734228,1.749284,-0.030741721,-0.07801184,1.0340397,1.3450892,1
1.0458615,0.24405009,-2.1224918,0.3944897,-0.013281107,-0.023664504,0.025550902,-0.30023247,1
0.7999541,1.1125059,-0.2724461,2.2787125,-0.10233647,-0.05697769,0.22052008,0.1534406,1
-0.5758368,0.14166802,1.0456109,-1.199698,-0.016816616,-0.07521051,0.07232529,0.098234415,1
0.73422664,-0.36877984,0.1038087,-1.2730826,-0.057702124,-0.0672203,0.71737057,-0.51244557,1
-0.24428815,0.22792244,-0.28932685,1.0537508,-0.08204058,-0.0042188764,-0.2515685,-0.5103446,1
-0.90343106,-1.186049,-0.71235627,-0.31457168,-0.072859734,0.021369934,-0.41484755,-0.50503373,1
1.2223029,-0.6588023,-1.4996192,0.69515175,-0.044830084,0.62960774,0.20892364,-0.30806398,1
1.3807595,-0.5063611,-0.9737286,2.5314395,-0.01321882,2.9591913,-0.5075092,1.8349044,1
0.49630553,0.71952695,0.3377009,0.19866914,-0.060146183,0.022312999,-0.40719813,-0.4543523,1
-0.66275585,-0.53186893,-1.2176383,-0.2052792,-0.05484435,0.019252717,-0.05808395,-0.33682656,1
-0.56866807,-1.15289,-0.9793319,0.023410738,-0.052577585,-0.009663492,-1.1817746,-0.7278485,1
0.6900528,-0.83249915,0.03596145,0.140234,-0.030758142,0.013732374,0.059626877,-0.4234243,1
2.2113974,0.4646746,-0.13324517,0.6023163,-0.050229996,0.5993467,0.72541505,-0.72529125,1
-0.779817,-0.40921065,0.16942936,-0.24025434,-0.06341231,-0.021604538,-0.3386528,-0.18117416,1
0.8250559,0.36617047,1.2789757,0.7362004,-0.007882118,-0.017615318,0.42027217,-0.22824427,1
-0.9927807,-1.2703156,0.085098565,0.007970631,-0.0207116,-0.012278199,-1.2227035,-0.25282896,1
1.5795851,1.7373827,-1.0797992,0.43134838,-0.033252656,0.03982085,0.35512525,0.31088048,1
-0.7201675,-0.8160281,-1.6044581,0.03952259,-0.05138296,0.016860902,0.4225858,0.063287735,1
1.8648467,1.4057052,0.17518407,0.5916975,-0.01989171,-0.060716897,-0.6155376,0.04346758,1
2.4971611,2.19575,0.66181916,0.82267016,-0.025125384,-0.026234776,0.3692091,-0.21212333,1
2.450898,2.856633,0.7020325,2.005807,-0.01841116,-0.030281633,0.0015740991,-0.26996738,1
0.9494299,1.4731843,-0.4592821,0.96207803,0.0027135015,0.036304653,0.8342045,3.3031507,1
-1.3609402,-0.30029383,-0.4002208,1.2778411,-0.085788816,-0.021333277,0.08954245,-0.70164174,1
-1.199153,-1.3925726,0.12713438,0.47660953,-0.000837028,0.0027267337,1.0592482,0.4811505,1
-0.1441443,-0.479276,-0.554537,2.8617587,0.007822216,-0.018643618,0.13055402,-0.45357272,1
-0.5591718,0.23275763,-2.1005995,0.7681152,-0.010148853,0.010173261,0.6500636,-0.33053577,1
0.119582295,-0.3851114,-0.4283616,-0.6603607,-0.08916095,-0.014600068,0.40831643,-0.7632067,1
0.6853667,0.8667374,-0.8024098,1.0595059,0.0053575635,0.010556102,0.71144515,-0.013673753,1
-1.1728936,-1.3298552,-0.3745665,-0.31590354,-0.042067826,-0.03013581,-0.1450786,-0.46406835,1
0.49400336,0.11004448,0.18818194,0.25610983,-0.073533,0.015705049,0.97148114,-0.4375542,1
2.4384632,1.5522149,0.3786828,1.203218,-0.05297199,0.18903202,0.021598399,-0.8269839,1
-0.9308732,-1.6116703,0.49276584,-0.29149693,-0.098151624,-0.0061480105,-0.6121091,-0.11188054,1
0.6851253,3.6478043e-05,1.3808882,-0.62972474,-0.027347147,0.01174432,0.48486048,-0.78250426,1
-0.4366165,-0.080775976,-1.2585187,-1.0782845,-0.021127462,-0.019048333,-0.45550722,0.15427363,1
-1.3518807,-1.9244485,-1.0927117,-0.4031935,-0.044650674,-0.019533336,-0.50496095,-0.39898846,1
0.6715004,0.33825713,-0.8551087,-0.07521409,-0.015768737,0.017148674,0.3366924,-0.35837004,1
-1.0493042,-1.5884595,0.0060387254,-1.2248633,-0.074756294,-0.040964514,0.7184616,-0.42694828,1
0.3643719,-0.23058122,1.3091714,0.25978768,-0.040786266,-0.035506427,0.06204301,-0.25541538,1
-0.8771434,-0.21515304,-0.9575736,0.13142502,-0.070822775,0.0010100603,0.32774097,-0.13084605,1
-0.9200986,-0.9306624,1.4550579,-0.05973673,-0.011597306,0.016886175,0.5522576,0.65120226,1
-0.27959692,-1.048555,-0.11028522,-1.1763277,0.19917607,-0.02046913,-1.6945434,-0.7634448,1
-1.595619,-1.7153108,-0.7265186,-2.186574,-0.07039422,-0.0015774965,0.84329706,-0.16225192,1
1.7109275,0.010808229,-0.6971621,0.07384199,-0.07428548,0.0837661,0.6991957,-0.56019366,1
1.7514348,-1.1154037,0.2933448,1.4579377,-0.06924394,4.413624,-1.0472004,-0.31738523,1
1.3650608,0.63671976,-0.97690934,-0.23768532,-0.02025649,-0.050907493,-0.4953465,-0.05442059,1
0.35916692,0.8581343,-0.12649554,1.1415546,-0.031302273,-0.009010464,0.16821605,0.5054684,1
-1.0790086,-1.0442137,-1.2550454,-0.9781846,-0.09303391,-0.06125149,-0.09051818,-0.33045125,1
-1.1451099,-1.0614386,-0.5409247,0.51156145,-0.09928891,-0.0056828856,0.8426092,-0.20427394,1
-0.809589,-1.5548537,-2.844423,-1.3926468,-0.0075102746,-0.02012685,-1.1789165,-0.5212041,1
0.25638127,-0.8554393,-0.4134149,-0.40571415,-0.01246649,-0.048520774,0.13315016,0.9377238,1
-0.29633138,-0.35018778,0.5326645,1.5064838,-0.09510934,-0.025096238,-0.82678217,-0.09582317,1
-0.089907855,-1.0452479,-1.5303371,-0.39018998,-0.09171131,-0.026744843,-2.7762349,-0.77886474,1
0.42075926,-0.9421086,-2.230089,-0.82089645,-0.02290222,-0.077340275,0.86659485,-0.19477108,1
2.2969573,0.59776324,0.34441835,-0.478187,0.00071179867,0.5460121,0.25439626,-0.4673726,1
-0.7634865,-1.1257815,0.9802353,-0.73446107,-0.050539345,-0.009856939,0.45788246,0.57866925,1
0.5767239,1.0324228,-0.11970633,-0.27951628,-0.04018578,-0.011672616,-2.3692575,-0.47092614,1
-1.1415249,-1.6411088,0.8229496,1.258959,-0.03273478,-0.02067396,0.5484689,-0.45354676,1
-0.7222582,-1.1561425,0.27981907,-0.54640424,-0.093075305,-0.006073147,0.39064342,-0.3010465,1
1.1473191,-0.29502738,1.5312583,0.10611236,-0.048451066,-0.030084044,0.85087305,-0.26392508,1
1.3214197,0.67622715,0.93302923,1.3659472,-0.078244954,-0.03630349,0.22210413,-0.5184706,1
-0.7679952,-0.7514157,0.6367261,0.7729296,-0.077702165,0.002190411,0.6200283,-0.52864695,1
-0.1326423,-0.8484851,-1.6085148,-0.58451056,-0.07992303,0.022006273,-0.7803373,5.134796,1
2.0822122,2.35975,0.5208022,0.7013106,-0.019780248,-0.011594385,0.6598869,-0.048066527,1
1.6431451,-0.8555666,1.1071963,0.9076595,-0.0049989223,2.0745525,-1.4538062,-0.015509754,1
0.3692537,1.5010247,-1.7738855,0.5755697,0.020504832,0.012058258,-0.55467623,-0.6159334,1
1.7541726,1.7581677,-1.7313628,-1.0385203,-0.009637743,0.0359264,0.14687186,0.42866808,1
1.1779654,1.0977886,0.53951544,0.24416274,-0.05994746,0.004450977,-0.53300804,1.0974905,1
-0.8277884,-1.1248212,-1.6363325,0.367119,-0.08522084,0.0028486252,0.5259579,0.3592106,1
-1.3168027,-0.9648385,1.0325303,-0.14360434,-0.018513888,-0.13755202,0.69632107,0.05474031,1
1.1177478,1.78532,-0.33944982,0.40719426,-0.030593932,-0.00034993887,-1.046843,-0.4370699,1
-1.1017039,-0.11126611,0.26369387,-0.73885953,-0.011093736,-0.120884806,0.17307383,-0.24389857,1
-1.1221757,-1.0914345,-0.865925,-0.6123493,-0.011021376,-0.07440063,0.020144999,2.7219815,1
-0.9355939,-0.8188671,-2.758887,0.6420954,-0.032550752,-0.032508582,-1.2191906,1.0022101,1
-0.12515724,-1.6724792,-2.0660226,-0.30962232,0.0059984922,0.03479916,-0.96619385,1.2861869,1
-1.5404274,-2.4558783,-0.066523254,-0.21871784,-0.086936116,0.00028324127,0.67302614,0.9904842,1
-0.16677883,0.580136,0.6566524,-1.679456,-0.1017814,-0.067001164,0.07069689,0.98514026,1
-0.6403459,-1.8471334,-0.40138072,0.5854159,-0.056000024,0.22118652,-0.24167532,-0.3682348,1
-0.6163914,-0.7652421,1.0867536,0.48579663,-0.07155293,0.024319112,0.3353594,-0.30626822,1
-0.27764055,1.4284778,0.7402672,1.0271463,-0.016568482,-0.08441505,-0.62612575,0.15444946,1
1.4414222,0.23302245,-3.3635237,0.5642856,-0.064819634,0.048405945,1.0603943,0.23413497,1
-1.074405,0.46463448,-0.71839017,1.3304708,-0.018205583,-0.0542942,1.0005786,-0.34793782,1
-0.31833845,-1.0285072,-0.3354041,0.32222092,-0.05536592,-0.035175294,1.805007,1.5088463,1
0.20915443,0.3965732,-0.7364182,-0.89603317,0.044876575,-0.009633303,0.12722665,-0.86444545,1
-0.49256474,-1.3022842,-2.8959744,-1.079246,-0.011736929,0.009509623,-0.9285912,-0.51649666,1
2.0785797,1.7970669,-0.6559951,-0.7366425,-0.04817319,-0.018036723,-0.92211455,-0.43341234,1
0.087549865,-0.55895823,-0.82425255,0.6643463,-0.065190345,-0.037486374,0.028599083,0.036085367,1
-1.164351,0.473624,0.13362485,1.0384614,-0.0055348873,-0.09611213,-0.047876775,-0.25640836,1
-0.24509087,-1.1605778,-2.2140534,-1.6365418,-0.014236033,-0.07236245,-0.52803963,-0.20446867,1
-0.33173105,-0.01570028,-1.0564606,1.1316466,-0.0197123,0.028565884,-0.37555665,-0.58651096,1
-0.8470298,-1.0591657,-1.5502312,0.23424071,-0.0065232515,0.013883948,-0.62096995,-0.39612782,1
-1.0188963,0.9041825,-0.8808996,-0.12733829,-0.022039443,-0.23834595,0.7844952,1.7948925,1
-0.19362566,0.21799636,-0.5062596,-1.0132115,-0.034647256,-0.019492805,0.34187633,0.6545653,1
-0.17240289,0.18827158,-0.813512,0.5737714,0.009738922,0.037917376,0.76319224,-0.79639745,1
0.070775986,-1.2188821,0.4707157,-0.42737842,-0.08876023,-0.06326163,0.52678686,3.2757342,1
0.21728826,0.5037319,-1.008256,0.13123745,0.0021870136,0.024051607,0.4616993,-0.6382032,1
0.38260525,-0.0155950785,0.47251815,-0.37305954,-0.04644075,-0.003995061,0.22006732,-0.59696364,1
0.61089927,0.19225919,-1.3114231,-0.94100237,-0.031222016,-0.004281521,0.4658144,-0.4042961,1
-1.6981058,-0.80746335,-0.85494775,-0.44147378,-0.0028537512,-0.30550998,-1.657021,0.17941707,1
-0.056824505,-0.88463295,-1.4173007,0.9149255,-0.09389016,-0.08258456,0.83282524,0.3953581,1
0.6755853,-0.20741114,-0.61488,-0.72275686,-0.004978001,-0.009272784,-0.07434243,-0.8133801,1
1.1054711,-0.003339231,0.45290893,0.23169023,-0.015567511,-0.030468106,1.0586321,-0.43811494,1
0.8944344,1.0910478,0.6773614,2.220958,-0.032498658,-0.048693836,0.24454957,0.09288138,1
-0.5560433,-0.550901,1.2354112,-0.6909756,-0.09931108,-0.018625855,0.21042043,2.3098998,1
-1.2023752,-2.0281374,-0.49286073,-0.37459004,-0.06706691,0.035844266,-0.14136857,0.5378055,1
0.14897925,0.3448888,1.4846027,0.87351173,-0.010845542,-0.0044201612,0.8034046,-0.15467146,1
2.2193792,0.40856832,-0.50315756,2.6948676,-0.10243291,3.47264,0.5382548,-0.38156185,1
-1.8432086,-1.061176,-0.551006,-2.4741504,-0.003984332,0.03960371,0.36245424,2.469015,1
0.8391965,0.4165131,1.2192221,0.47523457,-0.073216885,-0.043308884,1.3803453,1.161484,1
-0.64605546,-1.2057085,-1.124471,-0.19540372,-0.085779846,0.01719284,1.181674,0.51448125,1
1.637764,0.9501136,1.1438031,-0.6213434,-0.0092023015,-0.02113694,-0.88782257,0.035221457,1
-0.004128754,0.040959775,-2.211787,0.887978,-0.087929666,-0.011645824,0.46448332,-0.28972647,1
-0.69123673,-1.2363962,0.9225908,0.5187898,-0.042019665,0.034105957,1.4261744,1.6276746,1
1.9731727,2.462709,-1.1576564,0.6024311,-0.050154805,0.022581398,0.25477058,-0.08427468,1
-1.6258237,-1.5410416,-1.7753475,0.45040804,-0.08059186,-0.078078866,-0.18714446,-0.4235993,1
0.19153786,0.7283694,0.8074481,0.29339164,-0.064208925,-0.002529204,0.5531233,-0.101215124,1
-0.36208495,-1.5853636,1.6533542,0.0034279227,-0.08631772,-0.040592104,0.76486856,1.5087013,1
-0.63255596,0.1959377,-0.9530646,-0.18343285,-0.057766706,-0.01241678,0.95114857,-0.12795568,1
-0.96232474,-2.1649594,0.78089744,0.24226153,-0.029388785,-0.06458798,0.022095978,-0.36143905,1
0.26805502,0.16654944,0.7906057,0.6347038,-0.032343835,0.0045895576,0.7219282,0.28476977,1
1.9805236,1.4661746,-0.04009384,-0.44447526,-0.028878242,-0.03680885,0.5489543,-0.4336254,1
-0.86748683,0.31325018,-1.9902127,2.0282583,-0.07914147,0.028769612,0.16018635,0.2350198,1
1.7075164,1.9292667,-0.19636363,-0.8122355,-0.0034454465,0.030474067,-0.76153797,-0.041256547,1
-0.002118528,0.554689,0.38736862,1.2615807,-0.04572779,-0.009031206,1.0073488,-0.09124413,1
-0.13318738,-0.74179596,0.6060682,0.7935075,-0.00774765,-0.028775066,0.73220974,-0.48403788,1
-0.4087692,-1.3070667,-1.0853708,0.115971744,0.0036871433,-0.018427342,0.94398075,-0.17226017,1
0.15948582,-0.36874336,-0.3452198,-0.52259636,-0.06327137,0.03529328,-0.56667775,2.0361643,1
-0.83542985,0.09328228,0.24240714,0.67266136,-0.013907671,-0.021651983,0.5881384,-0.40710115,1
-0.79452646,-0.98667216,-1.3607795,-0.7408346,-0.010600537,-0.008353978,-0.03278917,-0.19179845,1
-0.06380445,-1.164499,-0.5357396,-0.35086545,-0.014599562,-0.04830244,-0.38337702,-0.35571483,1
-0.8405079,0.8457574,0.43167108,0.47099715,-0.054765105,-0.12127575,0.38779384,-0.19112268,1
1.5904984,-0.7894616,-0.81015104,0.576271,-0.026774079,1.4739003,1.8124607,5.99125,1
-0.8255694,-0.72467023,0.17655832,0.6010607,-0.027977228,0.031772494,0.2107659,-0.54104435,1
1.5100849,0.844606,0.18888217,-0.06432521,-0.03084302,-0.049852937,1.3579209,0.054754257,1
-0.1751486,0.8744145,-0.9398057,1.7636104,-0.07450077,0.021927118,-0.14062065,-0.50796896,1
-1.611577,-0.025142044,1.0181012,1.0595827,-0.024071455,-0.13707128,0.14899045,-0.7729225,1
-0.7510693,-0.33570045,-0.4026329,0.7280627,-0.08243534,0.028100848,-0.42071813,-0.343211,1
1.9527185,0.25917518,0.54203504,0.600918,-0.083850145,0.3933472,0.3223558,-0.3529125,1
1.7584918,0.8358939,0.8843958,0.06463736,-0.043706328,-0.037736416,-0.20603245,-0.28635466,1
0.5210164,-0.2903561,0.9834034,-0.06016311,-0.07981321,-0.002812028,0.12554175,-0.46157977,1
-1.1853583,-1.4465504,0.7586914,-1.0293751,-0.030051082,-0.039528668,0.75682765,-0.2553232,1
-0.86574745,-0.5801869,0.7618895,-0.47519514,0.012069643,-0.0030598044,-0.20501822,0.64157134,1
-0.8709944,0.36819637,-0.01943773,0.09135866,-0.03473428,-0.056860268,0.43175155,-0.699834,1
-0.52798533,-0.50126225,0.7173856,-0.071825504,-0.024010986,0.026077569,0.4250055,-0.42798007,1
-0.24794066,-0.7571257,1.3763256,-1.0958614,-0.089983225,-2.4080276e-05,-0.22199982,0.8958027,1
1.4121006,0.95803636,-0.22698396,1.1297624,-0.076791435,-0.08190301,-0.7760214,-0.5445092,1
-0.303631,-0.85319674,-0.48816413,-1.6288764,-0.050770104,-0.012288064,-0.6428172,-0.41671467,1
1.2103014,0.4162588,0.9617514,0.4728126,-0.068462044,-0.076791495,0.15988952,-0.7987368,1
-0.10976124,-0.35092732,-0.8770005,-0.95126224,-0.04843989,0.04281926,-0.23384374,-0.41404444,1
-0.44425964,-0.3422143,0.36836606,-0.8359722,-0.014517397,-0.019044518,0.011273444,-0.47636592,1
-0.21561837,-0.27752814,-0.021864116,0.019352973,0.014487982,0.04702139,-2.0830247,-0.2322982,1
-1.1588807,-0.49465597,-0.22805136,-1.3464766,-0.003798604,-0.15757152,-0.0549137,-0.58204734,1
-0.9981405,-1.9649243,0.6509399,0.07647449,-0.01937437,-0.022162706,-0.8452634,-0.62093854,1
-1.3849066,-1.263365,-0.4024064,-0.42241928,-0.051189512,-0.08399138,0.42803866,-0.17626661,1
-0.852116,-1.1652708,-0.85706013,-0.51632345,0.0025129318,0.01746583,0.2786799,-0.5564157,1
1.499924,0.13770336,-0.7955715,0.3768947,-0.012051523,0.0008202195,0.9651504,-0.5692192,1
1.4759457,1.2003815,-0.47377747,0.8713911,0.0032083988,-0.010825038,-0.53843254,-0.89348537,1
0.25146133,-0.52925044,0.68349,1.1037188,-0.0070862174,-0.065033644,0.15691334,-0.1982367,1
-0.52719563,0.22953278,0.3612694,-0.20548096,-0.08073044,-0.009804577,-0.43524355,1.6612606,1
-1.4937186,-0.18380412,-0.8996772,0.103568375,-0.080776185,-0.14696747,-0.78467554,-0.5475154,1
-0.1751582,0.8445836,0.5513256,1.4931333,-0.014732182,-0.013315201,0.29180604,1.0804574,1
0.8706432,0.794367,-0.052730262,0.5492659,0.016417563,0.032368064,1.5934374,-0.33090454,1
0.41947603,-0.58893085,-1.7484643,1.3555012,-0.08682594,0.053539753,1.0455205,-0.08191374,1
0.7634365,-0.9038882,-1.9511602,0.7838182,-0.10063699,0.8288353,0.47233588,-0.08996156,1
-0.46190357,-0.86311734,-1.1126425,-1.2648523,-0.045529604,0.007468641,-1.3699803,-0.62236905,1
0.22838742,0.26473844,0.6033749,0.11976814,-0.034335494,0.0017564297,0.8683494,-0.3370694,1
0.33761245,1.24911,-0.05912918,1.1535206,-0.0061323643,0.009460568,-0.45686787,2.2366924,1
1.9012289,2.0735276,-0.20443219,-0.21207935,-0.08104789,-0.006370038,-0.68371695,0.5056692,1
0.4136355,-1.037716,2.3450212,0.8160742,-0.007931411,0.03126383,-0.96781224,-0.4640107,1
0.45606196,0.10504609,1.3563297,1.2679844,-0.012952745,-0.064637214,0.5749083,-0.32951838,1
1.2093267,1.7378492,2.3043602,-0.013565481,-0.012175024,0.0060244203,0.5626059,-0.50753915,1
-0.100328565,-0.9817388,-0.7019903,0.33908868,0.016913295,-0.004400432,-1.5953965,-0.40678215,1
-1.1645457,0.2037645,0.45536226,-1.3805088,-0.0100618005,-0.33124596,0.7368532,-0.9170143,1
1.149452,2.0316615,-0.33143634,0.24569452,-0.08328012,-0.010364562,-0.2424609,-1.1668732,1
-1.663959,-1.3085853,0.3372783,1.7261052,-0.09208569,-0.13650021,1.4598861,-0.2982224,1
1.9403794,0.34922254,-0.93275803,1.1185205,-0.010364383,0.8526861,-0.01378268,0.3342108,1
-0.1335749,-0.425341,-0.49155802,-0.20328343,-0.0051962733,0.023025334,-0.48850507,-0.4460365,1
-0.26089987,-0.2632008,0.0016744733,-0.14843237,-0.013379067,0.0028552413,0.8049343,-0.51207507,1
-0.23416173,0.8373174,0.25062877,2.180282,-0.064285964,0.016782045,0.10715228,2.3467827,1
-0.69806015,-0.48541194,0.43292874,0.06951541,-0.036176622,0.031602263,0.1756311,-0.28860685,1
-0.2290433,-0.16540414,1.1665623,-1.8169267,-0.06526941,0.039176345,0.16848665,0.40382195,1
1.152138,0.047252297,0.6857973,1.9140446,-0.012498856,0.555932,-0.30369586,-0.48417258,1
-0.42598695,-1.229204,1.0150614,-0.93009496,-0.017170519,-0.016952455,0.3019386,0.4886846,1
-0.31433508,-1.6589057,0.59670216,0.041663826,-0.041039288,-0.051842123,0.26590902,-0.114536285,1
0.33613098,0.36376762,-0.5910527,-0.37996045,0.0054342747,0.029330015,-0.1610238,2.0598102,1
2.5681498,2.0664675,-0.71331733,1.5299294,-0.017987609,-0.009827107,0.05909735,4.2865653,1
-0.19606513,0.37983394,0.7275154,-0.13566655,-0.06387368,0.013726234,0.2196601,-0.28397626,1
0.16431087,-0.91638315,0.9099979,2.183974,-0.016681194,0.3003701,0.8012746,-0.09070513,1
-1.3269536,0.19756794,-1.6187391,0.2630909,-0.07190317,-0.124893814,0.47779542,-0.22706568,1
0.5128018,1.2696383,-1.2846456,0.27516943,-0.06824523,0.0302248,-0.23353904,-0.25646037,1
-0.08591616,-0.8998128,-1.2136881,1.1621528,-0.03016758,-0.075188935,1.1520076,-0.43872482,1
-0.25377595,1.0868821,-1.2319992,1.7238061,-0.014835417,0.0011527538,1.0088258,-0.22256088,1
-1.1528559,-0.8182442,-0.73837537,-0.59333324,-0.049565643,-0.06411189,0.5587824,1.0073564,1
1.8327303,0.43946624,-1.9600141,0.8265198,-0.09068486,0.07778162,-0.4417886,0.07140672,1
0.81346196,0.28425658,1.2225575,1.0516794,-0.05831948,-0.051956087,0.59094983,-0.20959243,1
0.64566284,0.6971027,-0.7295477,-0.76188684,-0.010190785,-0.0012571812,1.567785,0.21909451,1
-0.44445378,-1.5009413,-1.4992805,-1.0033346,-0.020068288,-0.06814796,-0.20649427,-0.28594106,1
