attribute,idx1,val1,idx2,val2,diff
Attr1,30,1.0,34,1.0,0.0
Attr2,30,19.0,34,19.0,0.0
Attr3,30,1.0,34,1.0,0.0
Attr4,30,126.0,34,126.0,0.0
Attr5,30,179.0,34,179.0,0.0
Attr6,30,0.0,34,0.0,0.0
Attr7,30,0.0,34,0.0,0.0
Attr8,30,0.0,34,0.0,0.0
Attr9,30,1.0,34,1.0,0.0
Attr10,30,1.0,34,1.0,0.0
Attr11,30,0.0,34,0.0,0.0
Attr12,30,0.0,34,0.0,0.0
Attr13,30,0.0,34,0.0,0.0
Attr14,30,0.0,34,0.0,0.0
Attr15,30,0.0,34,0.0,0.0
Attr16,30,0.0,34,0.0,0.0
Attr17,30,0.0,34,0.0,0.0
Attr18,30,0.0,34,0.0,0.0
Attr19,30,0.0,34,0.0,0.0
Attr20,30,0.0,34,0.0,0.0
Attr21,30,0.0,34,0.0,0.0
Attr22,30,1.0,34,2.0,1.0
Attr23,30,1.0,34,2.0,1.0
Attr24,30,0.0,34,0.0,0.0
Attr25,30,0.0,34,0.0,0.0
Attr26,30,1.0,34,1.0,0.0
Attr27,30,1.0,34,1.0,0.0
Attr28,30,1.0,34,1.0,0.0
Attr29,30,0.0,34,0.0,0.0
Attr30,30,0.0,34,0.0,0.0
Attr33,30,1.0,34,1.0,0.0
Attr34,30,0.0,34,0.0,0.0
Attr35,30,0.03,34,0.03,0.0
Attr36,30,0.0,34,0.0,0.0
Attr37,30,0.06,34,0.06,0.0
Attr38,30,0.06,34,0.06,0.0
Attr39,30,0.94,34,0.94,0.0
Attr40,30,0.94,34,0.94,0.0
Attr0,30,0.0,35,0.0,0.0
Attr1,30,1.0,35,1.0,0.0
Attr2,30,19.0,35,19.0,0.0
Attr3,30,1.0,35,2.0,1.0
Attr4,30,126.0,35,126.0,0.0
Attr5,30,179.0,35,179.0,0.0
Attr6,30,0.0,35,0.0,0.0
Attr7,30,0.0,35,0.0,0.0
Attr8,30,0.0,35,0.0,0.0
Attr9,30,1.0,35,2.0,1.0
Attr10,30,1.0,35,1.0,0.0
Attr11,30,0.0,35,0.0,0.0
Attr12,30,0.0,35,0.0,0.0
Attr13,30,0.0,35,0.0,0.0
Attr14,30,0.0,35,0.0,0.0
Attr15,30,0.0,35,0.0,0.0
Attr16,30,0.0,35,0.0,0.0
Attr17,30,0.0,35,0.0,0.0
Attr18,30,0.0,35,0.0,0.0
Attr19,30,0.0,35,0.0,0.0
Attr20,30,0.0,35,0.0,0.0
Attr21,30,0.0,35,0.0,0.0
Attr22,30,1.0,35,1.0,0.0
Attr23,30,1.0,35,1.0,0.0
Attr24,30,0.0,35,0.0,0.0
Attr25,30,0.0,35,0.0,0.0
Attr26,30,1.0,35,1.0,0.0
Attr27,30,1.0,35,1.0,0.0
Attr28,30,1.0,35,1.0,0.0
Attr29,30,0.0,35,0.0,0.0
Attr30,30,0.0,35,0.0,0.0
Attr33,30,1.0,35,1.0,0.0
Attr34,30,0.0,35,0.0,0.0
Attr35,30,0.03,35,0.03,0.0
Attr36,30,0.0,35,0.0,0.0
Attr37,30,0.06,35,0.06,0.0
Attr38,30,0.06,35,0.06,0.0
Attr39,30,0.94,35,0.94,0.0
Attr40,30,0.94,35,0.94,0.0
Attr0,30,0.0,36,0.0,0.0
Attr1,30,1.0,36,1.0,0.0
Attr2,30,19.0,36,19.0,0.0
Attr3,30,1.0,36,2.0,1.0
Attr4,30,126.0,36,126.0,0.0
Attr5,30,179.0,36,179.0,0.0
Attr6,30,0.0,36,0.0,0.0
Attr7,30,0.0,36,0.0,0.0
Attr8,30,0.0,36,0.0,0.0
Attr9,30,1.0,36,2.0,1.0
Attr10,30,1.0,36,1.0,0.0
Attr11,30,0.0,36,0.0,0.0
Attr12,30,0.0,36,0.0,0.0
Attr13,30,0.0,36,0.0,0.0
Attr14,30,0.0,36,0.0,0.0
Attr15,30,0.0,36,0.0,0.0
Attr16,30,0.0,36,0.0,0.0
Attr17,30,0.0,36,0.0,0.0
Attr18,30,0.0,36,0.0,0.0
Attr19,30,0.0,36,0.0,0.0
Attr20,30,0.0,36,0.0,0.0
Attr21,30,0.0,36,0.0,0.0
Attr22,30,1.0,36,2.0,1.0
Attr23,30,1.0,36,2.0,1.0
Attr24,30,0.0,36,0.0,0.0
Attr25,30,0.0,36,0.0,0.0
Attr26,30,1.0,36,1.0,0.0
Attr27,30,1.0,36,1.0,0.0
Attr28,30,1.0,36,1.0,0.0
Attr29,30,0.0,36,0.0,0.0
Attr30,30,0.0,36,0.0,0.0
Attr33,30,1.0,36,1.0,0.0
Attr34,30,0.0,36,0.0,0.0
Attr35,30,0.03,36,0.05,0.020000000000000004
Attr36,30,0.0,36,0.0,0.0
Attr37,30,0.06,36,0.05,0.009999999999999995
Attr38,30,0.06,36,0.05,0.009999999999999995
Attr39,30,0.94,36,0.95,0.010000000000000009
Attr40,30,0.94,36,0.95,0.010000000000000009
Attr0,30,0.0,37,0.0,0.0
Attr1,30,1.0,37,1.0,0.0
Attr2,30,19.0,37,19.0,0.0
Attr3,30,1.0,37,1.0,0.0
Attr4,30,126.0,37,126.0,0.0
Attr5,30,179.0,37,179.0,0.0
Attr6,30,0.0,37,0.0,0.0
Attr7,30,0.0,37,0.0,0.0
Attr8,30,0.0,37,0.0,0.0
Attr9,30,1.0,37,1.0,0.0
Attr10,30,1.0,37,1.0,0.0
Attr11,30,0.0,37,0.0,0.0
Attr12,30,0.0,37,0.0,0.0
Attr13,30,0.0,37,0.0,0.0
Attr14,30,0.0,37,0.0,0.0
Attr15,30,0.0,37,0.0,0.0
Attr16,30,0.0,37,0.0,0.0
Attr17,30,0.0,37,0.0,0.0
Attr18,30,0.0,37,0.0,0.0
Attr19,30,0.0,37,0.0,0.0
Attr20,30,0.0,37,0.0,0.0
Attr21,30,0.0,37,0.0,0.0
Attr22,30,1.0,37,3.0,2.0
Attr23,30,1.0,37,3.0,2.0
Attr24,30,0.0,37,0.0,0.0
Attr25,30,0.0,37,0.0,0.0
Attr26,30,1.0,37,1.0,0.0
Attr27,30,1.0,37,1.0,0.0
Attr28,30,1.0,37,1.0,0.0
Attr29,30,0.0,37,0.0,0.0
Attr30,30,0.0,37,0.0,0.0
Attr33,30,1.0,37,1.0,0.0
Attr34,30,0.0,37,0.0,0.0
Attr35,30,0.03,37,0.03,0.0
Attr36,30,0.0,37,0.0,0.0
Attr37,30,0.06,37,0.05,0.009999999999999995
Attr38,30,0.06,37,0.05,0.009999999999999995
Attr39,30,0.94,37,0.95,0.010000000000000009
Attr40,30,0.94,37,0.95,0.010000000000000009
Attr0,30,0.0,38,0.0,0.0
Attr1,30,1.0,38,1.0,0.0
Attr2,30,19.0,38,19.0,0.0
Attr3,30,1.0,38,1.0,0.0
Attr4,30,126.0,38,126.0,0.0
Attr5,30,179.0,38,179.0,0.0
Attr6,30,0.0,38,0.0,0.0
Attr7,30,0.0,38,0.0,0.0
Attr8,30,0.0,38,0.0,0.0
Attr9,30,1.0,38,1.0,0.0
Attr10,30,1.0,38,1.0,0.0
Attr11,30,0.0,38,0.0,0.0
Attr12,30,0.0,38,0.0,0.0
Attr13,30,0.0,38,0.0,0.0
Attr14,30,0.0,38,0.0,0.0
Attr15,30,0.0,38,0.0,0.0
Attr16,30,0.0,38,0.0,0.0
Attr17,30,0.0,38,0.0,0.0
Attr18,30,0.0,38,0.0,0.0
Attr19,30,0.0,38,0.0,0.0
Attr20,30,0.0,38,0.0,0.0
Attr21,30,0.0,38,0.0,0.0
Attr22,30,1.0,38,1.0,0.0
Attr23,30,1.0,38,1.0,0.0
Attr24,30,0.0,38,0.0,0.0
Attr25,30,0.0,38,0.0,0.0
Attr26,30,1.0,38,1.0,0.0
Attr27,30,1.0,38,1.0,0.0
Attr28,30,1.0,38,1.0,0.0
Attr29,30,0.0,38,0.0,0.0
Attr30,30,0.0,38,0.0,0.0
Attr33,30,1.0,38,1.0,0.0
Attr34,30,0.0,38,0.0,0.0
Attr35,30,0.03,38,0.03,0.0
Attr36,30,0.0,38,0.0,0.0
Attr37,30,0.06,38,0.05,0.009999999999999995
Attr38,30,0.06,38,0.05,0.009999999999999995
Attr39,30,0.94,38,0.95,0.010000000000000009
Attr40,30,0.94,38,0.95,0.010000000000000009
Attr0,30,0.0,39,0.0,0.0
Attr1,30,1.0,39,1.0,0.0
Attr2,30,19.0,39,19.0,0.0
Attr3,30,1.0,39,2.0,1.0
Attr4,30,126.0,39,126.0,0.0
Attr5,30,179.0,39,179.0,0.0
Attr6,30,0.0,39,0.0,0.0
Attr7,30,0.0,39,0.0,0.0
Attr8,30,0.0,39,0.0,0.0
Attr9,30,1.0,39,2.0,1.0
Attr10,30,1.0,39,1.0,0.0
Attr11,30,0.0,39,0.0,0.0
Attr12,30,0.0,39,0.0,0.0
Attr13,30,0.0,39,0.0,0.0
Attr14,30,0.0,39,0.0,0.0
Attr15,30,0.0,39,0.0,0.0
Attr16,30,0.0,39,0.0,0.0
Attr17,30,0.0,39,0.0,0.0
Attr18,30,0.0,39,0.0,0.0
Attr19,30,0.0,39,0.0,0.0
Attr20,30,0.0,39,0.0,0.0
Attr21,30,0.0,39,0.0,0.0
Attr22,30,1.0,39,1.0,0.0
Attr23,30,1.0,39,1.0,0.0
Attr24,30,0.0,39,0.0,0.0
Attr25,30,0.0,39,0.0,0.0
Attr26,30,1.0,39,1.0,0.0
Attr27,30,1.0,39,1.0,0.0
Attr28,30,1.0,39,1.0,0.0
Attr29,30,0.0,39,0.0,0.0
Attr30,30,0.0,39,0.0,0.0
Attr33,30,1.0,39,1.0,0.0
Attr34,30,0.0,39,0.0,0.0
Attr35,30,0.03,39,0.03,0.0
Attr36,30,0.0,39,0.0,0.0
Attr37,30,0.06,39,0.05,0.009999999999999995
Attr38,30,0.06,39,0.05,0.009999999999999995
Attr39,30,0.94,39,0.95,0.010000000000000009
Attr40,30,0.94,39,0.95,0.010000000000000009
Attr0,30,0.0,40,0.0,0.0
Attr1,30,1.0,40,1.0,0.0
Attr2,30,19.0,40,19.0,0.0
Attr3,30,1.0,40,2.0,1.0
Attr4,30,126.0,40,126.0,0.0
Attr5,30,179.0,40,179.0,0.0
Attr6,30,0.0,40,0.0,0.0
Attr7,30,0.0,40,0.0,0.0
Attr8,30,0.0,40,0.0,0.0
Attr9,30,1.0,40,2.0,1.0
Attr10,30,1.0,40,1.0,0.0
Attr11,30,0.0,40,0.0,0.0
Attr12,30,0.0,40,0.0,0.0
Attr13,30,0.0,40,0.0,0.0
Attr14,30,0.0,40,0.0,0.0
Attr15,30,0.0,40,0.0,0.0
Attr16,30,0.0,40,0.0,0.0
Attr17,30,0.0,40,0.0,0.0
Attr18,30,0.0,40,0.0,0.0
Attr19,30,0.0,40,0.0,0.0
Attr20,30,0.0,40,0.0,0.0
Attr21,30,0.0,40,0.0,0.0
Attr22,30,1.0,40,2.0,1.0
Attr23,30,1.0,40,2.0,1.0
Attr24,30,0.0,40,0.0,0.0
Attr25,30,0.0,40,0.0,0.0
Attr26,30,1.0,40,1.0,0.0
Attr27,30,1.0,40,1.0,0.0
Attr28,30,1.0,40,1.0,0.0
Attr29,30,0.0,40,0.0,0.0
Attr30,30,0.0,40,0.0,0.0
Attr33,30,1.0,40,1.0,0.0
Attr34,30,0.0,40,0.0,0.0
Attr35,30,0.03,40,0.05,0.020000000000000004
Attr36,30,0.0,40,0.0,0.0
Attr37,30,0.06,40,0.05,0.009999999999999995
Attr38,30,0.06,40,0.05,0.009999999999999995
Attr39,30,0.94,40,0.95,0.010000000000000009
Attr40,30,0.94,40,0.95,0.010000000000000009
Attr0,30,0.0,41,0.0,0.0
Attr1,30,1.0,41,1.0,0.0
Attr2,30,19.0,41,19.0,0.0
Attr3,30,1.0,41,1.0,0.0
Attr4,30,126.0,41,126.0,0.0
Attr5,30,179.0,41,179.0,0.0
Attr6,30,0.0,41,0.0,0.0
Attr7,30,0.0,41,0.0,0.0
Attr8,30,0.0,41,0.0,0.0
Attr9,30,1.0,41,1.0,0.0
Attr10,30,1.0,41,1.0,0.0
Attr11,30,0.0,41,0.0,0.0
Attr12,30,0.0,41,0.0,0.0
Attr13,30,0.0,41,0.0,0.0
Attr14,30,0.0,41,0.0,0.0
Attr15,30,0.0,41,0.0,0.0
Attr16,30,0.0,41,0.0,0.0
Attr17,30,0.0,41,0.0,0.0
Attr18,30,0.0,41,0.0,0.0
Attr19,30,0.0,41,0.0,0.0
Attr20,30,0.0,41,0.0,0.0
Attr21,30,0.0,41,0.0,0.0
Attr22,30,1.0,41,1.0,0.0
Attr23,30,1.0,41,1.0,0.0
Attr24,30,0.0,41,0.0,0.0
Attr25,30,0.0,41,0.0,0.0
Attr26,30,1.0,41,1.0,0.0
Attr27,30,1.0,41,1.0,0.0
Attr28,30,1.0,41,1.0,0.0
Attr29,30,0.0,41,0.0,0.0
Attr30,30,0.0,41,0.0,0.0
Attr33,30,1.0,41,1.0,0.0
Attr34,30,0.0,41,0.0,0.0
Attr35,30,0.03,41,0.02,0.009999999999999998
Attr36,30,0.0,41,0.0,0.0
Attr37,30,0.06,41,0.05,0.009999999999999995
Attr38,30,0.06,41,0.05,0.009999999999999995
Attr39,30,0.94,41,0.95,0.010000000000000009
Attr40,30,0.94,41,0.95,0.010000000000000009
Attr0,30,0.0,42,0.0,0.0
Attr1,30,1.0,42,1.0,0.0
Attr2,30,19.0,42,19.0,0.0
Attr3,30,1.0,42,1.0,0.0
Attr4,30,126.0,42,126.0,0.0
Attr5,30,179.0,42,179.0,0.0
Attr6,30,0.0,42,0.0,0.0
Attr7,30,0.0,42,0.0,0.0
Attr8,30,0.0,42,0.0,0.0
Attr9,30,1.0,42,1.0,0.0
Attr10,30,1.0,42,1.0,0.0
Attr11,30,0.0,42,0.0,0.0
Attr12,30,0.0,42,0.0,0.0
Attr13,30,0.0,42,0.0,0.0
Attr14,30,0.0,42,0.0,0.0
Attr15,30,0.0,42,0.0,0.0
Attr16,30,0.0,42,0.0,0.0
Attr17,30,0.0,42,0.0,0.0
Attr18,30,0.0,42,0.0,0.0
Attr19,30,0.0,42,0.0,0.0
Attr20,30,0.0,42,0.0,0.0
Attr21,30,0.0,42,0.0,0.0
Attr22,30,1.0,42,2.0,1.0
Attr23,30,1.0,42,2.0,1.0
Attr24,30,0.0,42,0.0,0.0
Attr25,30,0.0,42,0.0,0.0
Attr26,30,1.0,42,1.0,0.0
Attr27,30,1.0,42,1.0,0.0
Attr28,30,1.0,42,1.0,0.0
Attr29,30,0.0,42,0.0,0.0
Attr30,30,0.0,42,0.0,0.0
Attr33,30,1.0,42,1.0,0.0
Attr34,30,0.0,42,0.0,0.0
Attr35,30,0.03,42,0.02,0.009999999999999998
Attr36,30,0.0,42,0.0,0.0
Attr37,30,0.06,42,0.05,0.009999999999999995
Attr38,30,0.06,42,0.05,0.009999999999999995
Attr39,30,0.94,42,0.95,0.010000000000000009
Attr40,30,0.94,42,0.95,0.010000000000000009
Attr0,30,0.0,43,0.0,0.0
Attr1,30,1.0,43,1.0,0.0
Attr2,30,19.0,43,19.0,0.0
Attr3,30,1.0,43,1.0,0.0
Attr4,30,126.0,43,126.0,0.0
Attr5,30,179.0,43,179.0,0.0
Attr6,30,0.0,43,0.0,0.0
Attr7,30,0.0,43,0.0,0.0
Attr8,30,0.0,43,0.0,0.0
Attr9,30,1.0,43,1.0,0.0
Attr10,30,1.0,43,1.0,0.0
Attr11,30,0.0,43,0.0,0.0
Attr12,30,0.0,43,0.0,0.0
Attr13,30,0.0,43,0.0,0.0
Attr14,30,0.0,43,0.0,0.0
Attr15,30,0.0,43,0.0,0.0
Attr16,30,0.0,43,0.0,0.0
Attr17,30,0.0,43,0.0,0.0
Attr18,30,0.0,43,0.0,0.0
Attr19,30,0.0,43,0.0,0.0
Attr20,30,0.0,43,0.0,0.0
Attr21,30,0.0,43,0.0,0.0
Attr22,30,1.0,43,1.0,0.0
Attr23,30,1.0,43,1.0,0.0
Attr24,30,0.0,43,0.0,0.0
Attr25,30,0.0,43,0.0,0.0
Attr26,30,1.0,43,1.0,0.0
Attr27,30,1.0,43,1.0,0.0
Attr28,30,1.0,43,1.0,0.0
Attr29,30,0.0,43,0.0,0.0
Attr30,30,0.0,43,0.0,0.0
Attr33,30,1.0,43,1.0,0.0
Attr34,30,0.0,43,0.0,0.0
Attr35,30,0.03,43,0.02,0.009999999999999998
Attr36,30,0.0,43,0.0,0.0
Attr37,30,0.06,43,0.05,0.009999999999999995
Attr38,30,0.06,43,0.05,0.009999999999999995
Attr39,30,0.94,43,0.95,0.010000000000000009
Attr40,30,0.94,43,0.95,0.010000000000000009
Attr0,30,0.0,44,0.0,0.0
Attr1,30,1.0,44,1.0,0.0
Attr2,30,19.0,44,19.0,0.0
Attr3,30,1.0,44,1.0,0.0
Attr4,30,126.0,44,126.0,0.0
Attr5,30,179.0,44,179.0,0.0
Attr6,30,0.0,44,0.0,0.0
Attr7,30,0.0,44,0.0,0.0
Attr8,30,0.0,44,0.0,0.0
Attr9,30,1.0,44,1.0,0.0
Attr10,30,1.0,44,1.0,0.0
Attr11,30,0.0,44,0.0,0.0
Attr12,30,0.0,44,0.0,0.0
Attr13,30,0.0,44,0.0,0.0
Attr14,30,0.0,44,0.0,0.0
Attr15,30,0.0,44,0.0,0.0
Attr16,30,0.0,44,0.0,0.0
Attr17,30,0.0,44,0.0,0.0
Attr18,30,0.0,44,0.0,0.0
Attr19,30,0.0,44,0.0,0.0
Attr20,30,0.0,44,0.0,0.0
Attr21,30,0.0,44,0.0,0.0
Attr22,30,1.0,44,1.0,0.0
Attr23,30,1.0,44,1.0,0.0
Attr24,30,0.0,44,0.0,0.0
Attr25,30,0.0,44,0.0,0.0
Attr26,30,1.0,44,1.0,0.0
Attr27,30,1.0,44,1.0,0.0
Attr28,30,1.0,44,1.0,0.0
Attr29,30,0.0,44,0.0,0.0
Attr30,30,0.0,44,0.0,0.0
Attr33,30,1.0,44,1.0,0.0
Attr34,30,0.0,44,0.0,0.0
Attr35,30,0.03,44,0.02,0.009999999999999998
Attr36,30,0.0,44,0.0,0.0
Attr37,30,0.06,44,0.04,0.019999999999999997
Attr38,30,0.06,44,0.04,0.019999999999999997
Attr39,30,0.94,44,0.96,0.020000000000000018
Attr40,30,0.94,44,0.96,0.020000000000000018
Attr0,30,0.0,45,0.0,0.0
Attr1,30,1.0,45,1.0,0.0
Attr2,30,19.0,45,19.0,0.0
Attr3,30,1.0,45,1.0,0.0
Attr4,30,126.0,45,126.0,0.0
Attr5,30,179.0,45,179.0,0.0
Attr6,30,0.0,45,0.0,0.0
Attr7,30,0.0,45,0.0,0.0
Attr8,30,0.0,45,0.0,0.0
Attr9,30,1.0,45,1.0,0.0
Attr10,30,1.0,45,1.0,0.0
Attr11,30,0.0,45,0.0,0.0
Attr12,30,0.0,45,0.0,0.0
Attr13,30,0.0,45,0.0,0.0
Attr14,30,0.0,45,0.0,0.0
Attr15,30,0.0,45,0.0,0.0
Attr16,30,0.0,45,0.0,0.0
Attr17,30,0.0,45,0.0,0.0
Attr18,30,0.0,45,0.0,0.0
Attr19,30,0.0,45,0.0,0.0
Attr20,30,0.0,45,0.0,0.0
Attr21,30,0.0,45,0.0,0.0
Attr22,30,1.0,45,1.0,0.0
Attr23,30,1.0,45,1.0,0.0
Attr24,30,0.0,45,0.0,0.0
Attr25,30,0.0,45,0.0,0.0
Attr26,30,1.0,45,1.0,0.0
Attr27,30,1.0,45,1.0,0.0
Attr28,30,1.0,45,1.0,0.0
Attr29,30,0.0,45,0.0,0.0
Attr30,30,0.0,45,0.0,0.0
Attr33,30,1.0,45,1.0,0.0
Attr34,30,0.0,45,0.0,0.0
Attr35,30,0.03,45,0.02,0.009999999999999998
Attr36,30,0.0,45,0.0,0.0
Attr37,30,0.06,45,0.04,0.019999999999999997
Attr38,30,0.06,45,0.04,0.019999999999999997
Attr39,30,0.94,45,0.96,0.020000000000000018
Attr40,30,0.94,45,0.96,0.020000000000000018
Attr0,30,0.0,46,0.0,0.0
Attr1,30,1.0,46,1.0,0.0
Attr2,30,19.0,46,19.0,0.0
Attr3,30,1.0,46,1.0,0.0
Attr4,30,126.0,46,126.0,0.0
Attr5,30,179.0,46,179.0,0.0
Attr6,30,0.0,46,0.0,0.0
Attr7,30,0.0,46,0.0,0.0
Attr8,30,0.0,46,0.0,0.0
Attr9,30,1.0,46,1.0,0.0
Attr10,30,1.0,46,1.0,0.0
Attr11,30,0.0,46,0.0,0.0
Attr12,30,0.0,46,0.0,0.0
Attr13,30,0.0,46,0.0,0.0
Attr14,30,0.0,46,0.0,0.0
Attr15,30,0.0,46,0.0,0.0
Attr16,30,0.0,46,0.0,0.0
Attr17,30,0.0,46,0.0,0.0
Attr18,30,0.0,46,0.0,0.0
Attr19,30,0.0,46,0.0,0.0
Attr20,30,0.0,46,0.0,0.0
Attr21,30,0.0,46,0.0,0.0
Attr22,30,1.0,46,2.0,1.0
Attr23,30,1.0,46,2.0,1.0
Attr24,30,0.0,46,0.0,0.0
Attr25,30,0.0,46,0.0,0.0
Attr26,30,1.0,46,1.0,0.0
Attr27,30,1.0,46,1.0,0.0
Attr28,30,1.0,46,1.0,0.0
Attr29,30,0.0,46,0.0,0.0
Attr30,30,0.0,46,0.0,0.0
Attr33,30,1.0,46,1.0,0.0
Attr34,30,0.0,46,0.0,0.0
Attr35,30,0.03,46,0.02,0.009999999999999998
Attr36,30,0.0,46,0.0,0.0
Attr37,30,0.06,46,0.04,0.019999999999999997
Attr38,30,0.06,46,0.04,0.019999999999999997
Attr39,30,0.94,46,0.96,0.020000000000000018
Attr40,30,0.94,46,0.96,0.020000000000000018
Attr0,30,0.0,47,0.0,0.0
Attr1,30,1.0,47,1.0,0.0
Attr2,30,19.0,47,19.0,0.0
Attr3,30,1.0,47,1.0,0.0
Attr4,30,126.0,47,126.0,0.0
Attr5,30,179.0,47,179.0,0.0
Attr6,30,0.0,47,0.0,0.0
Attr7,30,0.0,47,0.0,0.0
Attr8,30,0.0,47,0.0,0.0
Attr9,30,1.0,47,1.0,0.0
Attr10,30,1.0,47,1.0,0.0
Attr11,30,0.0,47,0.0,0.0
Attr12,30,0.0,47,0.0,0.0
Attr13,30,0.0,47,0.0,0.0
Attr14,30,0.0,47,0.0,0.0
Attr15,30,0.0,47,0.0,0.0
Attr16,30,0.0,47,0.0,0.0
Attr17,30,0.0,47,0.0,0.0
Attr18,30,0.0,47,0.0,0.0
Attr19,30,0.0,47,0.0,0.0
Attr20,30,0.0,47,0.0,0.0
Attr21,30,0.0,47,0.0,0.0
Attr22,30,1.0,47,1.0,0.0
Attr23,30,1.0,47,1.0,0.0
Attr24,30,0.0,47,0.0,0.0
Attr25,30,0.0,47,0.0,0.0
Attr26,30,1.0,47,1.0,0.0
Attr27,30,1.0,47,1.0,0.0
Attr28,30,1.0,47,1.0,0.0
Attr29,30,0.0,47,0.0,0.0
Attr30,30,0.0,47,0.0,0.0
Attr33,30,1.0,47,1.0,0.0
Attr34,30,0.0,47,0.0,0.0
Attr35,30,0.03,47,0.02,0.009999999999999998
Attr36,30,0.0,47,0.0,0.0
Attr37,30,0.06,47,0.04,0.019999999999999997
Attr38,30,0.06,47,0.04,0.019999999999999997
Attr39,30,0.94,47,0.96,0.020000000000000018
Attr40,30,0.94,47,0.96,0.020000000000000018
Attr0,30,0.0,48,0.0,0.0
Attr1,30,1.0,48,1.0,0.0
Attr2,30,19.0,48,19.0,0.0
Attr3,30,1.0,48,1.0,0.0
Attr4,30,126.0,48,126.0,0.0
Attr5,30,179.0,48,179.0,0.0
Attr6,30,0.0,48,0.0,0.0
Attr7,30,0.0,48,0.0,0.0
Attr8,30,0.0,48,0.0,0.0
Attr9,30,1.0,48,1.0,0.0
Attr10,30,1.0,48,1.0,0.0
Attr11,30,0.0,48,0.0,0.0
Attr12,30,0.0,48,0.0,0.0
Attr13,30,0.0,48,0.0,0.0
Attr14,30,0.0,48,0.0,0.0
Attr15,30,0.0,48,0.0,0.0
Attr16,30,0.0,48,0.0,0.0
Attr17,30,0.0,48,0.0,0.0
Attr18,30,0.0,48,0.0,0.0
Attr19,30,0.0,48,0.0,0.0
Attr20,30,0.0,48,0.0,0.0
Attr21,30,0.0,48,0.0,0.0
Attr22,30,1.0,48,1.0,0.0
Attr23,30,1.0,48,1.0,0.0
Attr24,30,0.0,48,0.0,0.0
Attr25,30,0.0,48,0.0,0.0
Attr26,30,1.0,48,1.0,0.0
Attr27,30,1.0,48,1.0,0.0
Attr28,30,1.0,48,1.0,0.0
Attr29,30,0.0,48,0.0,0.0
Attr30,30,0.0,48,0.0,0.0
Attr33,30,1.0,48,1.0,0.0
Attr34,30,0.0,48,0.0,0.0
Attr35,30,0.03,48,0.02,0.009999999999999998
Attr36,30,0.0,48,0.0,0.0
Attr37,30,0.06,48,0.04,0.019999999999999997
Attr38,30,0.06,48,0.04,0.019999999999999997
Attr39,30,0.94,48,0.96,0.020000000000000018
Attr40,30,0.94,48,0.96,0.020000000000000018
Attr0,30,0.0,49,0.0,0.0
Attr1,30,1.0,49,1.0,0.0
Attr2,30,19.0,49,19.0,0.0
Attr3,30,1.0,49,1.0,0.0
Attr4,30,126.0,49,126.0,0.0
Attr5,30,179.0,49,179.0,0.0
Attr6,30,0.0,49,0.0,0.0
Attr7,30,0.0,49,0.0,0.0
Attr8,30,0.0,49,0.0,0.0
Attr9,30,1.0,49,1.0,0.0
Attr10,30,1.0,49,1.0,0.0
Attr11,30,0.0,49,0.0,0.0
Attr12,30,0.0,49,0.0,0.0
Attr13,30,0.0,49,0.0,0.0
Attr14,30,0.0,49,0.0,0.0
Attr15,30,0.0,49,0.0,0.0
Attr16,30,0.0,49,0.0,0.0
Attr17,30,0.0,49,0.0,0.0
Attr18,30,0.0,49,0.0,0.0
Attr19,30,0.0,49,0.0,0.0
Attr20,30,0.0,49,0.0,0.0
Attr21,30,0.0,49,0.0,0.0
Attr22,30,1.0,49,1.0,0.0
Attr23,30,1.0,49,1.0,0.0
Attr24,30,0.0,49,0.0,0.0
Attr25,30,0.0,49,0.0,0.0
Attr26,30,1.0,49,1.0,0.0
Attr27,30,1.0,49,1.0,0.0
Attr28,30,1.0,49,1.0,0.0
Attr29,30,0.0,49,0.0,0.0
Attr30,30,0.0,49,0.0,0.0
Attr33,30,1.0,49,1.0,0.0
Attr34,30,0.0,49,0.0,0.0
Attr35,30,0.03,49,0.02,0.009999999999999998
Attr36,30,0.0,49,0.0,0.0
Attr37,30,0.06,49,0.04,0.019999999999999997
Attr38,30,0.06,49,0.04,0.019999999999999997
Attr39,30,0.94,49,0.96,0.020000000000000018
Attr40,30,0.94,49,0.96,0.020000000000000018
Attr0,30,0.0,50,0.0,0.0
Attr1,30,1.0,50,1.0,0.0
Attr2,30,19.0,50,19.0,0.0
Attr3,30,1.0,50,1.0,0.0
Attr4,30,126.0,50,126.0,0.0
Attr5,30,179.0,50,179.0,0.0
Attr6,30,0.0,50,0.0,0.0
Attr7,30,0.0,50,0.0,0.0
Attr8,30,0.0,50,0.0,0.0
Attr9,30,1.0,50,1.0,0.0
Attr10,30,1.0,50,1.0,0.0
Attr11,30,0.0,50,0.0,0.0
Attr12,30,0.0,50,0.0,0.0
Attr13,30,0.0,50,0.0,0.0
Attr14,30,0.0,50,0.0,0.0
Attr15,30,0.0,50,0.0,0.0
Attr16,30,0.0,50,0.0,0.0
Attr17,30,0.0,50,0.0,0.0
Attr18,30,0.0,50,0.0,0.0
Attr19,30,0.0,50,0.0,0.0
Attr20,30,0.0,50,0.0,0.0
Attr21,30,0.0,50,0.0,0.0
Attr22,30,1.0,50,1.0,0.0
Attr23,30,1.0,50,1.0,0.0
Attr24,30,0.0,50,0.0,0.0
Attr25,30,0.0,50,0.0,0.0
