Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.5232134590950623,0.3188682188355882,0.311992162195467,0.1951354211568893,0.5001003205696578,2.1071065849579436e-05,0.51490440832386,0.251597862393855,1
0.4768621151921114,0.5585254739727992,0.3940036529316428,0.1898278784951876,0.5004365432745724,5.174255534618559e-05,0.513039969845319,0.2222727550461108,1
0.474474226434142,0.621171141605538,0.3539206856459599,0.2535522684834053,0.5001946417092361,1.526307399178197e-05,0.5331759367918563,0.1968538734099058,1
0.3912324440374722,0.5458269175019889,0.408437873350695,0.1521019622823738,0.4996251142764026,1.5929582064059785e-06,0.5139788772630535,0.2321014474582037,1
0.3849426459823744,0.2271918926487058,0.2865517260789741,0.1216441384020267,0.4999646449681272,3.398503354032012e-06,0.5238896290199988,0.2240762128675175,1
0.4152019639679282,0.3054845192753908,0.3400205153318355,0.1688849079365452,0.5001487264007946,-2.736638807798677e-05,0.5154311252004973,0.2316757049423842,1
0.3089140566501764,0.5139400205612265,0.4100009091746587,0.1601874553655896,0.5002546668590468,6.731759747537701e-06,0.506665069491285,0.2432059879535025,1
0.4319387678155653,0.5337671945789823,0.4443452960109518,0.2971779430405479,0.499953635418302,-0.0001315198313637,0.5013989339002063,0.2707355865339853,1
0.3671379804900533,0.6765099631938527,0.3518161892046503,0.1487956758819666,0.5002246953327923,-3.897932140040462e-05,0.4892888696250818,0.2555411649418641,1
0.3499365567401145,0.6036166311003548,0.355459153977135,0.2154735096129063,0.5001183644149589,2.7124696065699955e-06,0.5052695336881442,0.254781217951106,1
0.2941883060707864,0.5136724122251396,0.3145516275811112,0.2501858017723927,0.4999741710912563,-6.0502697841824594e-05,0.5715884797452939,0.2104409144981219,1
0.3988035989295395,0.6748312058093577,0.3748123259243724,0.1893919950903921,0.4994380855322546,1.525111465337464e-05,0.4855676890254267,0.2054649684073962,1
0.4800209038304905,0.5962168862556305,0.3887391348431945,0.1380113531289475,0.4999261520337239,4.659472229227229e-05,0.4909572635488836,0.2198741859062336,1
0.2898922485444377,0.3686686771433649,0.3458427945280853,0.1622032702939,0.5002758229823828,0.0001000608424494,0.5323015331451046,0.2168160191407442,1
0.5358542192150338,0.6185391366861931,0.424942961336674,0.2160855661949564,0.5002413532160886,9.574717691840896e-05,0.5155921711389004,0.2069415873605729,1
0.5316545443036487,0.5172538222423313,0.3048151659367085,0.2132080171473959,0.4999835810879669,-7.816487593736841e-05,0.5531547778122338,0.2232677500939805,1
0.4513542198664348,0.6061373625165618,0.3174447194714771,0.1780149204250596,0.5000480731190023,3.951671978541623e-05,0.5129578121021486,0.2270370500779437,1
0.5880462692175046,0.6700483398081838,0.2716889974447077,0.2191587224434516,0.5000922656903976,-1.0154192847309624e-05,0.515866107351451,0.2246553530578934,1
0.4309663433590836,0.2485252985943693,0.293380503867213,0.2145233656835417,0.4998425433711463,4.865351346569446e-05,0.516712296045662,0.2561661930387337,1
0.4594871152336385,0.4300420659356377,0.3134899288580165,0.174803389030749,0.5001040870164752,2.0365821845194603e-05,0.5073719681874996,0.1913141344874527,1
0.4770242654615279,0.3018356171428503,0.3469881119491516,0.1466015047930262,0.4998964798195263,6.46092285724913e-05,0.5506064390967772,0.2283266712303051,1
0.4705955755446853,0.3334980863339194,0.3520594838069172,0.2250038028453405,0.500005356154284,4.693466961394501e-05,0.5336100268196885,0.2485879151075339,1
0.3783682617187669,0.6561747905931825,0.5129997591659807,0.1676296764699076,0.4999673479892008,2.187054925662846e-05,0.5052524162664205,0.2093286583428811,1
0.4383268517534508,0.5960122149878102,0.4319562173600398,0.1578871571733788,0.4998244586487665,2.6853802597225844e-05,0.5571269358091954,0.2390918530924581,1
0.4240066740587594,0.5774288045995607,0.3255259038632709,0.1470573356793941,0.5002867967532401,1.6080755785453524e-05,0.4954324688174558,0.2475335396421295,1
0.4071470571754131,0.4215023200193025,0.4099911124785967,0.2032702566232942,0.5000784658749534,-2.0762786952540665e-06,0.5233391464784979,0.2392984086221019,1
0.4526646561466448,0.3224590035123484,0.4252589153293932,0.1317479116952385,0.5000098165028337,0.0001004786184316,0.5355282429547792,0.232550346611994,1
0.4195215365903602,0.5607045472723322,0.3708795583714478,0.2426553358456035,0.5001379877719099,2.428065077139252e-05,0.5134446034628438,0.1996414648951716,1
0.3828094979403237,0.5953082013304151,0.3871644265974833,0.2034965390680784,0.4998574422710596,4.914722893545298e-05,0.5143710658920359,0.255403236563076,1
0.5652748418293723,0.5908483481927247,0.5333640039207435,0.1624163073455547,0.50040510638689,-6.049553399657629e-06,0.4804966908769458,0.2203930902616588,1
0.4313463801942664,0.7635823822067689,0.2914240451067013,0.1786770943382663,0.4999345005622439,5.206351113882641e-05,0.4896822033687419,0.2099742021092122,1
0.3504654765666815,0.6403727008568121,0.3073901068548931,0.1906637096013207,0.5003363310997107,5.054853013050483e-05,0.4862723760510213,0.2322126394770229,1
0.4438701246660376,0.4851994216116996,0.3394194494674327,0.2048370340284226,0.4998329013218067,1.269932539037616e-05,0.5111801077366444,0.2136416542688966,1
0.5594507541421465,0.3802326327465457,0.3956741295358841,0.1674709973110959,0.5000966679139193,4.922477073337326e-06,0.5125106970377262,0.2288988141161465,1
0.2963126216835089,0.4529771541617086,0.418120976464458,0.2363229307849701,0.5001579575094054,1.5047173701184795e-05,0.4920516436632445,0.2208120059592055,1
0.5121087670712888,0.4526606968523409,0.3706285368408366,0.193274102995803,0.500063339355154,-7.921742667340304e-05,0.5049987404029326,0.2163577838901468,1
0.4947560928554539,0.4609641544273548,0.2602681019866141,0.2974598121562036,0.5000391116365817,5.8296024332454565e-06,0.515277980968108,0.2110971324042905,1
0.5361638732653893,0.6477317084417746,0.4072428545060753,0.3168616442231522,0.5000379820889311,-2.2949947888169713e-05,0.5375314332559638,0.2218732623873164,1
0.4705950428379244,0.4697231734204292,0.3451075906028419,0.1302838146437567,0.5003138613158705,-4.509874742485046e-05,0.5092666465898025,0.2565814431831272,1
0.4330896993638509,0.4179803650335955,0.3011601717816546,0.2396457186010524,0.4999368089126289,9.017658858921624e-05,0.5561065529684694,0.2117100360378499,1
0.4963372130841074,0.4962573494229134,0.361239631121255,0.1455716820613904,0.5002061025492885,3.896005959508362e-05,0.504430747681854,0.2214473189536367,1
0.4265830843968025,0.2348957585400634,0.4571467481226499,0.1866883804130435,0.5003149949180035,3.4156848274783e-05,0.5098022062496397,0.2418057914915506,1
0.4084284595376171,0.3840259399520396,0.4061063669674429,0.1790701002511651,0.4998464946218837,3.696820457244161e-05,0.551868998637731,0.2302992851686081,1
0.3984542454302938,0.3792088268744976,0.3553376257398626,0.2161633326359675,0.4996997857344347,-2.244451126590416e-05,0.5494372057053688,0.2413730853861824,1
0.285066533151764,0.4502050401707199,0.3081329210595093,0.1589030802571787,0.499927448917741,6.258600578515472e-05,0.5024625345496608,0.2332006692692589,1
0.5576980699272461,0.4792374687858183,0.2798810528978271,0.2819306659933866,0.4998952388252667,2.759895852976685e-05,0.5311338269066125,0.2143233928090329,1
0.4504277268942094,0.4959945516242243,0.4025598027562093,0.2175664411237731,0.5000588386696826,2.26153655883186e-05,0.502848001872145,0.2012625356788938,1
0.5340009847777513,0.5373497126529937,0.3717583504072062,0.2602435051368121,0.5001089875352664,5.2849916797898525e-05,0.5452195579239246,0.2495304285433127,1
0.5840877551825231,0.5769276270205926,0.3652759824825911,0.1734158208957462,0.5001467640983797,3.152648216752132e-05,0.4958393223409108,0.2546180395732464,1
0.5536045064664797,0.5060955431954227,0.3850600950278924,0.2917488614347898,0.500176766891139,-2.6490567302113064e-05,0.512759259385666,0.2259062666917213,1
0.4021647270686624,0.505308390638128,0.3301370138068047,0.1667081053295047,0.500477989999854,4.465969281107832e-05,0.5221913412528414,0.1928582635809522,1
0.4457126835882376,0.5705036753086358,0.3168384445479753,0.2727753853881399,0.5003550472747258,6.0153137455985096e-05,0.500012715439615,0.220281076689756,1
0.4012501473571748,0.4658112254972624,0.5046077196958731,0.1374496227847536,0.4996415205249586,8.360770871946932e-05,0.5507376273298527,0.241152307592817,1
0.3672963541788487,0.4259013272242707,0.3244416147881486,0.2923846018507612,0.4999810467299152,6.168665191797051e-05,0.5323107712830049,0.2162053602342062,1
0.5646743222744067,0.4227499206192702,0.3961266741907173,0.1815667018320995,0.5001354529001263,8.456670530014789e-05,0.5423961032250256,0.2190398091358362,1
0.4982578244288869,0.5876102933489414,0.3843025100995287,0.2795444878538315,0.5001913098852647,1.2892084199791028e-05,0.5353148354521662,0.2434000323621021,1
0.4681332326192091,0.4409496019764397,0.3069633587106947,0.1554160596169629,0.4998859634533406,-3.751458763237336e-05,0.5501447124544183,0.2025057749912058,1
0.4090470051479222,0.5658937151754305,0.435388415641978,0.2324549330838684,0.5002623143352128,-5.494928622618321e-05,0.5690156416812331,0.2521511561379688,1
0.5106798565553616,0.7458816414893243,0.3096912680534998,0.2374670776831175,0.500383077916565,5.982752233291969e-05,0.4915131263974883,0.2372637934747755,1
0.4355464151558397,0.5321502396064991,0.3741632550009977,0.2020533312026881,0.500110582896259,-5.007303820021537e-05,0.5343456621496645,0.2378144934896427,1
0.4277301395720639,0.5438701989821085,0.5006359297031748,0.130130398667347,0.4999055838257076,5.51557826911489e-06,0.5122638842887509,0.2313451295126763,1
0.2980679435738959,0.6635551926336294,0.4224463078042331,0.194668966763711,0.4999160864196281,1.819893846603131e-05,0.4876734527181494,0.205267270585678,1
0.5062414931193167,0.5429060219813436,0.2678130519139079,0.195994126013584,0.500138793598817,-4.306447904378024e-05,0.5039898164983962,0.2498944116615334,1
0.5068438164434433,0.4236098539042647,0.3511098044782877,0.1958521862257798,0.4996931827750678,-1.724867791373337e-05,0.507861828615659,0.2534645231541507,1
0.5135032283347553,0.5081205002281989,0.3422723124844126,0.2808875807506305,0.4996620637886326,4.951583570677591e-05,0.5339282705473527,0.24191442639882,1
0.3678333208526048,0.4688730126993569,0.4172449298093529,0.1814557090212606,0.5000291592895661,1.3983210502118205e-05,0.5446700333044988,0.2086145222854868,1
0.4516254357215172,0.534801610741273,0.3838610191994152,0.1724595555592654,0.4999742094349431,-3.482004773860588e-05,0.5232463778758695,0.2350278767154598,1
0.4196410066508982,0.5063475732278891,0.315923684490988,0.1897410453183887,0.4997257548539043,-1.1081990240672028e-05,0.5250326148845639,0.2105425138936145,1
0.4620482719869664,0.5337647782711253,0.3246743913718265,0.1000441277025705,0.5004364117524149,2.3969757632563894e-05,0.5249088335436407,0.2183417080167437,1
0.5415622765536034,0.3707157302828873,0.3298325940702939,0.1693002662886161,0.5001466596229786,4.461106149269589e-05,0.5077486486058516,0.2317497990606533,1
0.4656454035165036,0.5515171910567762,0.2402022407378943,0.2532301851636729,0.4999720382612484,7.381623444882753e-05,0.5186932025173019,0.2254148531374797,1
0.5080228062625585,0.7215556657168597,0.3827720716176452,0.1428677668881254,0.4999272080899442,6.0780485741380635e-05,0.4671294347903506,0.2588557749546155,1
0.4150223357482316,0.2563074925416981,0.4062136674997564,0.2658923645524941,0.4997596863642601,7.551555434138425e-06,0.5180143004308625,0.2158611667714903,1
0.347011361251715,0.4215269152972488,0.4030068006087167,0.1999112629776942,0.5004065028645109,-1.2567032737035696e-05,0.5329557151659691,0.1979427466753389,1
0.4775380910121495,0.5740674480041349,0.4859753048694616,0.1258806448192909,0.5000690483688237,4.111826330155806e-05,0.5437551906658187,0.2328943906446665,1
0.3769774897908864,0.3188536896611919,0.3783643498341229,0.2327215688905707,0.4997065144412766,8.074035831270105e-06,0.5068892427327152,0.2340606207330002,1
0.3883088877602602,0.4532355797068583,0.2958919691747391,0.1700518888799053,0.500450028548152,2.4677617016401136e-06,0.522488143317586,0.2263500684774343,1
0.3350981083141753,0.5041279873013162,0.3352294984553072,0.2314818941347633,0.4999834683589938,-2.965616742974141e-05,0.5275361456979851,0.2445251428165069,1
0.406567552157105,0.6451816830053747,0.3346821245217535,0.1884885542668207,0.4999172915825788,-5.020795983487539e-06,0.5163619204769411,0.2442737534673199,1
0.3700131238769086,0.4150275947877824,0.3680693908846651,0.2366576203185343,0.4999350955518812,2.2826466859271976e-05,0.5645064915053791,0.2222584218735144,1
0.4957481903147181,0.5106672339173624,0.3552139952158777,0.2550706238333473,0.5000673964301646,-2.5623113340768694e-05,0.5336177176166265,0.2618915200255383,1
0.4306407386585802,0.3464528666828425,0.3294051557409002,0.2103068796168389,0.5000403265096807,8.469006762564333e-05,0.4957263304924891,0.2240109077648898,1
0.2895446724519454,0.3286300345333715,0.3571363039685242,0.149814197418756,0.4997860912300186,-8.822681728188096e-05,0.5330679696879876,0.189656997440071,1
0.4450176208753325,0.395435536059835,0.3290285743624318,0.1703188235850098,0.5000340052305119,4.237064188659409e-06,0.5100403662173496,0.2164063519850648,1
0.5669457058200311,0.3874719521636979,0.4115811678535108,0.1432006304413828,0.4997156496062863,-4.341178230465135e-05,0.53270634906401,0.2270947477647732,1
0.4688181887332572,0.4009794450385647,0.4369355935420687,0.2267057379772897,0.5001542335370915,-1.3486859387762184e-05,0.5257926848111504,0.2138314832807639,1
0.4004058971696376,0.4378324131783331,0.392069636084567,0.2038121518046597,0.5003964151932371,2.262640657482188e-05,0.5221071789499181,0.2469310770666668,1
0.341196709932696,0.672039025089811,0.3715076356887907,0.1986945219293074,0.5002276187108169,1.7276304531391896e-05,0.5416230641731038,0.2172392520739146,1
0.4002646040120499,0.3857643187643915,0.3978828968956442,0.209299312499661,0.5003405749895863,6.310595929884484e-05,0.5310737647422205,0.239830942222237,1
0.4260614194443833,0.3749328548543006,0.4653164074778864,0.1291161301290513,0.4999735862588672,-6.41828899935277e-05,0.5144432777331515,0.2456804767227881,1
0.4801242023076839,0.5988718370273797,0.4136451039108849,0.1964759316148164,0.5003120670921781,-1.944346376314049e-06,0.495119427149643,0.2389845349402321,1
0.4829349969227662,0.4827316544850829,0.3707438561002832,0.1654981499966737,0.4999844648762234,2.31782231267942e-05,0.5227446567413551,0.2482762671066238,1
0.4582381426662307,0.3504454578619336,0.3476780219581996,0.1932243709032317,0.5001584100483304,-4.356354294738025e-05,0.5342419669278156,0.2225374375354105,1
0.4706135232102185,0.5438835576166867,0.420721355107821,0.1459630574927052,0.5001841324966108,1.9128739600892964e-05,0.4715965991228322,0.2571351071514646,1
0.4659341556522101,0.3313145923676145,0.2375880452637847,0.1701138134123082,0.5003383734771232,-1.142789797508766e-05,0.5230000780189457,0.2453573600882957,1
0.4767645030624262,0.4467950076554262,0.3857164888636903,0.1624879155184205,0.5000997024787597,3.4064315946710686e-05,0.5294553260276395,0.2234427624542234,1
0.4498793998280493,0.5767982328388981,0.3761864176635797,0.1273287104859078,0.5000608343534141,8.05937837823693e-06,0.474981608436989,0.2205109060809312,1
0.5062896441858354,0.4261718171788154,0.4688578644697742,0.2614201108638012,0.5001228940871267,-4.189389700114463e-05,0.5366045573326945,0.2222250119772949,1
0.4761870186782967,0.4346768967573098,0.3561413371759936,0.2505523679448956,0.4999251286382076,6.0668456161296774e-05,0.515485940814128,0.2549197825191183,1
0.3057157764716429,0.3809017826563248,0.3728788648119651,0.1426341030429685,0.5005145224685736,2.726203057835002e-05,0.5383703044966365,0.2365309432283513,1
0.5170793918458204,0.4911268680909762,0.3523974545923309,0.1927906971259744,0.5001074527765547,-4.2071569709815e-05,0.5010687597407723,0.2221376226400628,1
0.4294130685996116,0.5860848940364671,0.4208434363863049,0.2338501231778819,0.4998442291973241,-1.3670100918451568e-05,0.5146855343668102,0.1974415200638342,1
0.4243966991406191,0.5384962951776407,0.3894019656945461,0.1651783995791698,0.500074026306111,4.7425411782597e-05,0.5070760747913757,0.1955423802341336,1
0.3559950186631614,0.5317776795212448,0.3015148186067721,0.2050781197657064,0.499892371357697,1.4551654365790993e-05,0.4997387671692431,0.207671330109781,1
