Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.4624647054611398,0.5843919024000728,0.3689712809726386,0.1769533303545603,0.5026346512415539,0.0004236295073542,0.5223690896543445,0.5867113310401605,1
0.4691283119652765,0.5440892714968518,0.4002573958385459,0.2795553559989259,0.4999634142744987,0.0001550091418868,0.5291992944355035,0.2522829820074018,1
0.4740559908807751,0.5460402400694608,0.3908806942368593,0.2888243816313066,0.8722511921443852,-0.0002093155504803,0.5186698501861405,0.5463198901272099,1
0.4705153823405219,0.5553493020275929,0.3563184798584071,0.2850203469437749,0.5014271861349879,0.0003702337799951,0.4499456883865868,0.2408543677342589,1
0.484075934598679,0.5623924917810972,0.3658051521733403,0.4202184516704882,0.5018442052774931,0.0004368578605451,0.4598039393821976,0.243579897445625,1
0.4730687916477964,0.5312775226779871,0.3622566726856558,0.178148445280542,0.4995343520239992,-0.0001911498992982,0.4742966051991851,0.2383631254389158,1
0.4678646617650437,0.5451474701007901,0.4063994534865834,0.1880357929279445,0.5013189222045189,-8.160068701855441e-05,0.5184772432356108,0.5680214065441316,1
0.470535485566588,0.5256176450929728,0.3954885903250326,0.2400587843274412,0.500406415257629,0.000357298604816,0.5192227568696318,0.6172271158930593,1
0.4811059894157993,0.5502117220743299,0.3626101247717911,0.1679805763367362,0.5021318887478065,-0.0003534358481202,0.5224760886656785,0.4852591337823905,1
0.4636782515175445,0.5446962095683296,0.3721041964009219,0.1674844624377671,0.8744389619043381,-0.0001081804552267,0.5253310189868942,0.2427957001360419,1
0.470140611370587,0.5164149456764205,0.3551167689504685,0.2802385396392624,0.501944713407068,0.0005320239828261,0.5247800786519139,0.5600186579790427,1
0.4831133050591381,0.5365178225409031,0.3891310360930217,0.2784122502078107,0.498543050957429,-0.0002658411488054,0.4616357529374055,0.2379654952279103,1
0.4661083093646889,0.5321837111321883,0.3608713337956924,0.2670391561781517,0.4991672106258729,8.64133220899284e-05,0.5265395968766844,0.2289183098391073,1
0.4652718046179416,0.5552048775309307,0.3838106651022587,0.2609554601167292,0.4988409937380861,-5.221578259408346e-06,0.5091604717577713,0.4014670109937843,1
0.4852911105721001,0.5241366800198212,0.3952883545939373,0.1749197400975401,0.5041148059618322,-0.0002229191080757,0.4603316492554085,0.2466601479780782,1
0.4723154456520235,0.541854428508457,0.3866949305605072,0.3581466879172993,0.5005142080211106,0.0003879153079391,0.4322393447933345,0.4774391613546885,1
0.4511740820105088,0.5334545390908533,0.3753312984165743,0.2933116891397669,0.9940571577396226,0.0002273948463874,0.520894704569682,0.226233021675457,1
0.4618953421893459,0.5269067835901956,0.388390818362101,0.2620138131319209,0.4989139802441228,0.0008974803962819,0.4754015299077104,0.4919505111119091,1
0.4594884989781536,0.5623188535092115,0.3664747710172664,0.1979798649162329,0.5015483403955288,-5.0277234534594606e-05,0.5139352020727456,0.2320277176743208,1
0.4768470409895868,0.540149524921556,0.3664597883924709,0.3413123988446295,0.4994576236966104,-0.0001129831724132,0.5212901097666414,0.2380074155959063,1
0.4728732593263428,0.5273137218581497,0.3581824999544356,0.1761031136409901,0.5000315853587025,-0.0005149713881332,0.5230122442273357,0.4985958733830163,1
0.4689078718731624,0.52559182152291,0.3712772123490211,0.36775762854261,0.4999427505243952,0.0004650632575403,0.480462053991283,0.3403643382659733,1
0.4713995559756564,0.5461528530175234,0.3757450712231586,0.2707615376461803,0.4995356348308572,0.0002172432612276,0.4711291485921959,0.2346700736113608,1
0.4753275735270602,0.5425435774980499,0.3807224729238545,0.1672446736481422,0.5011484406477926,8.555476534430497e-05,0.4667848730949213,0.5203256302627692,1
0.4740391062598121,0.5194384572635147,0.4002184813443871,0.2621771337973548,0.5009370692490578,3.906714495821644e-05,0.5254646569311141,0.229738772903761,1
0.4650930497222341,0.5537799697077863,0.3847858945220599,0.2556289904132643,0.5006712824066272,-0.0001640931089982,0.4716943345860711,0.2379221038896648,1
0.4707998482116873,0.5206589947850191,0.3911223187350936,0.1677788140333213,0.8210979587309295,0.0008718570294228,0.5334268628300797,0.2457750099033524,1
0.4680307511335824,0.5677489729519425,0.3807079267853173,0.2886753922870605,0.5028544934263756,0.0003629483894197,0.5239084001763914,0.2376178140501602,1
0.464058665353642,0.5274491577850458,0.3823405045099175,0.1871102986478031,0.4969057166281398,0.0003281478807019,0.5148267112981214,0.5318184366005541,1
0.474566995977038,0.5431072430168046,0.3742244543509041,0.1651679429331864,0.8171081355041072,-0.0004513360747709,0.4754809460496265,0.4123920343783467,1
0.4450585976336434,0.5169610417267284,0.3950919238658565,0.385542489803915,0.5026786724750059,0.0002664748260373,0.5076375911866746,0.3478951590200929,1
0.4608936276245576,0.5091257090926009,0.3799446254828876,0.1912294805761949,0.5010694795541102,0.0006528663377018,0.487884971733819,0.2311542662754982,1
0.4638059677470201,0.5488862595882318,0.3715959307008226,0.2595031337864541,0.5032562485980276,-0.0001722935838151,0.5293109279408118,0.3089371288066257,1
0.4774974905714947,0.5099993185202477,0.3874471980348746,0.1690122708339422,0.499054018761178,0.0001536022402634,0.5227186360893965,0.5737772859572184,1
0.4689656445978933,0.529386655056437,0.3716416256218652,0.2898403592140429,0.5017881257539121,-0.0003020535551514,0.4580859180751739,0.5246300850543614,1
0.4386379339713887,0.5144081542234162,0.3700760974617918,0.2653907898184349,0.5020822141394077,-7.986587254904229e-05,0.5153588310569308,0.3089022984072715,1
0.4774401273874644,0.5539708257954628,0.3858407754517481,0.1756694764275513,0.5021497019808723,-0.0003537656733835,0.4694713791027466,0.2315456985396527,1
0.4865344761389766,0.5214894752525924,0.4005001536695207,0.2663837416755897,0.499644527508063,0.0011340432671901,0.5178088482436063,0.3009952698648807,1
0.4696464496663576,0.5258539391765478,0.3780390319851822,0.1846148214285956,0.5038403029035433,-0.0001425284845408,0.465645339788831,0.5064726791387374,1
0.4735621315220294,0.5312905648517463,0.3880537675874566,0.2771692740440284,0.4980011369908388,-0.0003167417201763,0.5175178900947212,0.3037820338143427,1
0.4808726336743437,0.518825575776736,0.3739575272633026,0.3884742859809482,0.5008564939161291,-0.0002238804609547,0.4565589222486767,0.491125848564088,1
0.4813888968334264,0.5524082076698921,0.3857891611644325,0.3308068664401991,0.5018253457054592,-0.0006056780202366,0.5366647424871763,0.2251380770424568,1
0.4706103573027158,0.5346318304674781,0.3935715562927709,0.1831933736782816,0.8374987397980433,-0.0002456185668592,0.5305455773051482,0.524551383470509,1
0.4616790332359764,0.528351490694081,0.3605129483725481,0.1680207628386908,0.5001966311240564,-0.0005490594398884,0.4711448802036372,0.4654260812115366,1
0.4687999675186505,0.5584420566311031,0.3902895097613148,0.4400957635604524,0.8953971799944824,0.0001521789867313,0.4677175047779943,0.2293240121135628,1
0.4872286228890549,0.5375763512428864,0.3718703410177429,0.3806481895132133,0.500135610832678,0.000370386536176,0.4535589966091286,0.3325604052685953,1
0.4759079174371004,0.5378686662656837,0.3749222784603566,0.3784824294986205,0.5012062436040705,-0.0005319073401988,0.5244067309519737,0.2946410551128846,1
0.4777633457038452,0.562814198635586,0.3707784387360486,0.1918259208106174,0.5009426545451506,0.0005689775175686,0.5244719111435333,0.5369768636784424,1
0.4675357840909285,0.5473296756549243,0.3819017686032779,0.1823844971563245,0.7758943577843981,0.0001777249970538,0.5266340801954574,0.2407422587873849,1
0.473509748792693,0.5386686885866419,0.3735540557025811,0.1727038364997316,0.5026672242217207,7.550747734307137e-06,0.5149732925982998,0.2257480368624432,1
0.4700977497753896,0.5562600821456005,0.3608752511109606,0.2608931785143914,0.5004929291734517,9.507248054792882e-05,0.44340402381281,0.2317113288761024,1
0.4776981215372404,0.5606594110250722,0.3957850776574318,0.3443282031627667,0.5005427097914746,0.0002535578855344,0.5233644386758741,0.2308797233260144,1
0.4782264730184777,0.5092170488721514,0.3663340620568352,0.1837304977959985,0.5055811414608858,0.0001291141673035,0.4710108318749094,0.4847356859420983,1
0.4542818156503619,0.5619260830493502,0.3772171836663306,0.176192142203841,0.5040209577679964,0.0001347601418976,0.5165385682787694,0.2231067616331411,1
0.4731277462685088,0.5407152040383852,0.3875494668502481,0.1837618847177057,0.5011629886114841,-5.722426809363142e-09,0.5162762139178461,0.2351842982006496,1
0.4670279975997686,0.5394420389855615,0.3628953597139301,0.270120645141406,0.5003949367776471,-3.5938708305230536e-05,0.5220782386564953,0.2320175310911371,1
0.4669474555115251,0.5045060975352285,0.371001779309913,0.3567957941700263,0.7161961777035375,-0.0001738350069433,0.4616602790083365,0.2311394389410654,1
0.4667673455583319,0.5134212865060288,0.4043404431522112,0.175363842555358,0.4976894144526808,6.748673639157799e-05,0.5306720768642844,0.2326624401949307,1
0.457734386682973,0.5412454966447873,0.3807182816347556,0.2788714376803764,0.502489699255064,4.597027075144333e-05,0.5157784172981745,0.2344692718965809,1
0.4648674285279688,0.5282158236985535,0.3696550881725063,0.1779079272691156,0.5003131727376158,-0.0002004063101108,0.5178818568578694,0.4996561844903028,1
0.4688142107395248,0.536842381540739,0.3711613018490917,0.1764105887982323,0.4996364406678454,4.352052355425884e-05,0.5254182292056726,0.3021881967832759,1
0.4429364319354551,0.5470174359141289,0.3857875785826777,0.3986033165015739,0.5014252486391049,-4.883072437795397e-05,0.4457993955103521,0.2285452374364455,1
0.4768653246455605,0.5690195863468782,0.3827990873531224,0.374139126044516,0.785215811271938,0.0005408665850906,0.4707262482287485,0.6485547971563508,1
0.4660110833029397,0.5211124240616354,0.3719579420229711,0.1786704155615385,0.7864282104373458,-0.0001008622867092,0.4595977316266691,0.2339705050575462,1
0.4704972278685276,0.5311540627081648,0.361013840603031,0.178252914203513,0.504404875965458,0.0001094753692539,0.4692486639680647,0.486152297555438,1
0.4724900171856757,0.5162707638018215,0.3703027648607428,0.3804630504116006,0.4997355248212761,0.0001665142292364,0.5186212041802526,0.5821751210110302,1
0.4652691137431373,0.5317231088250535,0.4182314609110414,0.2646801659070291,0.5037823280206447,-0.0005436351722707,0.4638984317210683,0.2392750413392942,1
0.4721789119288072,0.5134390094700666,0.395056681642049,0.2666417120393487,0.810920803862712,-0.0008461796404827,0.4674130958629616,0.501896893842207,1
0.4656616983592485,0.555902473729496,0.3704760609662902,0.3661025829877802,0.5001510108433195,-0.0003823334215602,0.5170486817994894,0.2192277696869684,1
0.4720221540413314,0.5340244995793266,0.3660593173557054,0.3644959042859406,0.684720790087985,0.0004814827976487,0.5286407257746183,0.2316689334121252,1
0.4699209491309445,0.5208715251103323,0.390033386772166,0.1856364733262251,0.5003682098332255,0.0005312813719356,0.4433752653278724,0.4870739262667905,1
0.4585716390476435,0.5441023301755133,0.3735089478683185,0.1853313025098757,0.4992719937301343,-7.414137766056022e-05,0.5156373313691699,0.2310080023815999,1
0.4792114266490917,0.5935802210952932,0.372012777629923,0.1777248895585093,0.5010933029865088,-0.000110687649066,0.5217020589330368,0.4949076761784104,1
0.4605563529917834,0.5201487869941671,0.3780094087774544,0.174458246459362,0.5005034076961329,0.0004906165913832,0.521777401069203,0.5026659275056803,1
0.469468475371717,0.5382331407211249,0.3792249285620536,0.3207619306610565,0.5016824159596616,-0.0002214798880833,0.4822428017421198,0.2261792776247907,1
0.4651212200755224,0.562594676833679,0.3899374755110245,0.3702767366268671,0.500886280773128,-1.1880671643160493e-05,0.5265683114728344,0.2309152747240266,1
0.4707570938117069,0.5038890848714163,0.368593954343186,0.264589298315158,0.5018577770250084,0.0002198757406342,0.529937900167354,0.23785638418236,1
0.4709880005547451,0.553039784259451,0.3735359657721038,0.3252573524922156,0.5005181353691317,-0.0002264951800834,0.5259335461015857,0.3359805183388445,1
0.4662932376054531,0.5455056396835712,0.3627440270353323,0.1737435940536705,0.5017743764982532,-0.0003824720643983,0.5274098010141596,0.3093646298812157,1
0.4854713964353928,0.5201436952318225,0.3885874141551604,0.169917965830645,0.4995002785968969,9.789099812563896e-05,0.4658705410352426,0.3126023874780461,1
0.4728442259141285,0.5471546345645854,0.3792996417361854,0.1743863912218581,0.6704923548978375,0.0001497450132701,0.5248786109439869,0.4980513682950542,1
0.4669767225543404,0.506102236292027,0.3675701596584983,0.2849953525964305,0.5025712515902988,-0.0001925583130655,0.5180683324925341,0.3336510997008797,1
0.4767773311154432,0.5343776087590775,0.3655523058091042,0.1631254704507812,0.7387706333832886,-7.603486346204283e-05,0.5320691562865093,0.6308687752533891,1
0.4631198798783782,0.5254635223157476,0.3906081362212724,0.1845744845246444,0.8817361797729144,-0.0003923784747017,0.521520813943457,0.2383750542310402,1
0.4881670098179993,0.5245792886825213,0.3955328141257236,0.3645543068599486,0.50103986588154,0.000306180403327,0.5242578852747661,0.2210660342412409,1
0.4652837527617355,0.5101119215653689,0.3889961099373734,0.2636160144546578,0.5028338116051098,-0.0003043893726853,0.5074818359139528,0.2392232958493598,1
0.465825215042581,0.5410154579191656,0.3933999737999407,0.2499905466136838,0.8947270383577451,0.0004487967997615,0.5194822019835018,0.3266375796292922,1
0.4689348493360881,0.5344189964519636,0.3710273405578036,0.1667377052826575,0.4988626673409011,0.0004342360106204,0.4719668091827231,0.5246591896270809,1
0.4729707025271212,0.5287548374953052,0.3717270918434253,0.3664314719530757,0.5011317078717348,-0.0003660512196953,0.4578289900847203,0.2390643773857023,1
0.475954242262383,0.5591028138878429,0.3764827568232717,0.289042367876493,0.6850428139406004,0.000709375865792,0.4559942232565412,0.2461417154773886,1
0.4823385804890774,0.5427000439713949,0.3710145735474648,0.2560490547846431,0.5025274705981606,4.216671745317688e-05,0.5299631061550423,0.2252814358272152,1
0.4743601999120216,0.5310615395271229,0.3625441823763547,0.386879153184446,0.5007446857973781,4.583335872504133e-06,0.5256447075488303,0.2446157517259866,1
0.4820568769561942,0.5637201395162534,0.3763856084256402,0.3849651847343679,0.5024454116807838,-0.0003703753878212,0.5229742813396622,0.2369696700680811,1
0.4705913672577485,0.5330338324334409,0.3862508649269258,0.2657951124218202,0.5028048043531856,-0.000425876256649,0.5125919645879445,0.2421503530531406,1
0.459008926817807,0.5445740600877462,0.3828373688145794,0.1897435842030623,0.70184777897905,-0.0004186684005095,0.5276431430443983,0.2324008764450922,1
0.4864743808512123,0.5661685955515492,0.3776369422055196,0.2626056915584796,0.5019073780516436,0.0003576927406687,0.5070048698696048,0.2423174543598399,1
0.4879102250501578,0.5696842123527057,0.3578753225375382,0.2763262244245372,0.835449203795176,0.0003277105746241,0.5303406962457803,0.2359963148924595,1
0.4661742536632638,0.5353597296665773,0.36742152034686,0.3773790752372475,0.5001207681046472,-7.904892940977606e-05,0.5138135054012222,0.2340252701478996,1
0.4707134406210614,0.5374902220609767,0.3940152305351657,0.3528977735075021,0.5035118795062035,0.000409914125237,0.514073563693716,0.6166387487802624,1
0.4721306905727637,0.5507618040585315,0.3776435141740539,0.4141100227245767,0.49985048610727,0.0004104949070833,0.5256499283160759,0.23125923622002,1
0.4763630903169182,0.5226234907755135,0.3910178377086651,0.1775331671200894,0.5021823884782044,-2.6958028403349e-05,0.5273395249865006,0.4729808153503846,1
0.4642072516672739,0.5480422847125777,0.3865893025877317,0.2726254812470623,0.5009229454024762,-0.0003475523038637,0.4829729293703508,0.2407217165964857,1
0.4880715675946035,0.5386078086041967,0.379980754292818,0.2889886845572646,0.4983857353479362,0.0008199139979265,0.5198453303532939,0.309533747175678,1
0.4613151247146897,0.5450652129689487,0.3696583273600011,0.3892979113955027,0.499857190577271,-0.0005568994018162,0.5157866952095961,0.5620190096139616,1
