Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.3738872280253483,0.4285831692156955,0.3432309733159081,0.1676587665019305,0.5002379667901883,0.0,0.4790037074838213,0.2565605337995048,1
0.3740132181369719,0.3965405057707504,0.330229718755319,0.2183812011663703,0.5014017836033521,0.0,0.5204537589594598,0.2440932249486319,1
0.404759772084841,0.5125738621058041,0.4301100540969168,0.1821317762257344,0.5005105809747316,0.0,0.4985078803938009,0.7307384445581142,1
0.3852300156919889,0.5175144923614795,0.387718821816716,0.1789353151038989,0.5,0.0,0.5112234296748872,0.2600195203412491,1
0.3739094421726091,0.4794395916590281,0.309024038756619,0.26812151820131,0.5024930363767162,0.0,0.5117583682867626,0.7344443656702901,1
0.3900714409381988,0.3735524317010224,0.3691050789006488,0.1929581883633198,0.5,0.0,0.5109264961859208,0.3384049423555667,1
0.3909439412890699,0.5184459613744595,0.3574066643492532,0.2686445458132319,0.5,0.0,0.5095037411553126,0.2516005111986225,1
0.4026796324088771,0.5034339786967312,0.4162772821534649,0.1595048562527206,0.5008829108698568,0.0,0.4960231850302265,0.4300745129480233,1
0.3925033375956027,0.5473701489762256,0.3590658832636216,0.1628951828135453,0.5012975232755096,0.0,0.5164032234792244,0.3366792188692734,1
0.4055210147949272,0.4659140413033223,0.448730922034282,0.1803729242323892,0.5039986951966203,0.0,0.4314665126289595,0.236364815781117,1
0.4124730327787906,0.5074200215228428,0.3579374852427595,0.2647095695976602,0.5015127236774085,0.0,0.49765672449317,0.2412689380863445,1
0.3873665510464355,0.4523291252899529,0.3911570980962804,0.1919380666161038,0.5042379962989523,0.0,0.4869007082022895,0.2505109859191335,1
0.3775267530134638,0.4042045835391155,0.4340616280058804,0.1825839071117446,0.5076784273761467,0.0,0.4969083297286591,0.2266100092970972,1
0.3858517039726177,0.4996445447419758,0.3360684516370964,0.1772893831065194,0.501245298304316,0.0,0.5270476105687123,0.2205597006992651,1
0.3867160437440262,0.4976811186817698,0.3525533208919725,0.2827972752209162,0.5010661572117012,0.0,0.5156760768639271,0.2249349225461666,1
0.4047471642781736,0.5202392322080156,0.4134647518929279,0.1744575283278087,0.5,0.0,0.513078639513344,0.3673176700791766,1
0.3824608224130483,0.4802748148102633,0.3533317332976088,0.2952153210769235,0.501109051370639,0.0,0.5136514949163103,0.2250520958049197,1
0.3956612454684641,0.5867747019342117,0.38012223029489,0.2622731292732851,0.5,0.0,0.5154419097048591,0.5128442440884096,1
0.3778229911183236,0.459804416685384,0.4461014539402501,0.1982432987227722,0.5029855425474137,0.0,0.512728193724557,0.2367141518003978,1
0.3764032481906791,0.5034170355893248,0.3955610147115729,0.2375076910978808,0.5,0.0,0.5270340352191983,0.3119968181856953,1
0.3697237053309599,0.4680185764379507,0.3885574472038687,0.2706829427901574,0.5,0.0,0.5066008131907551,0.2478029730879593,1
0.3606038990897261,0.401794643343714,0.4325064776682064,0.160147450150331,0.5041394731475097,0.0,0.4234305602101624,0.4280651485021461,1
0.3771336763987928,0.4863073239860342,0.3894135048141351,0.2434312681833015,0.5010085871071155,0.0,0.5190131163851434,0.4083919635017791,1
0.3959588303850238,0.5771676868786731,0.3515598730632826,0.2126810639415388,0.5,0.0,0.5106013696507109,0.3832572456763747,1
0.3863884359209421,0.4321699617573218,0.4352866688065203,0.3248469573020259,0.5,0.0,0.5092115317193954,0.6123357904918287,1
0.384790144242238,0.4484449507205381,0.4152866302192084,0.1680219675738754,0.5,0.0,0.4947797001739679,0.2491939833133715,1
0.368551209545446,0.4442281858658516,0.3263425440118683,0.265879971444741,0.5011869468651696,0.0,0.5277506222127891,0.2222892302304676,1
0.3839506050462731,0.4046608384549973,0.373720579889749,0.2995126773210709,0.5054045100095342,0.0,0.5298548691212029,0.2403277215549711,1
0.3821498573345404,0.5499547869599991,0.3897315458890136,0.2051287689708028,0.5,0.0,0.5031351057836,0.22,1
0.3886680521526233,0.4177623836485757,0.4268516373829301,0.2091115475304805,0.5057176230543539,0.0,0.512092516958017,0.2285248465681846,1
0.3926589163356924,0.5521153710921836,0.4069614878272258,0.1823138841785437,0.5033598246783587,0.0,0.5067926517394745,0.6623703791482842,1
0.3791161337461867,0.4657358609805752,0.3532681620095407,0.299808852013581,0.5008520371881973,0.0,0.5046522575842954,0.2313117189081656,1
0.3684854686429238,0.3688439660023787,0.4272142425986618,0.2105611310886366,0.5005145760478482,0.0,0.5026481497631211,0.2243354402128601,1
0.3824788202151101,0.4874729521734829,0.3856211062973846,0.1997613513466126,0.5020535453950414,0.0,0.5257863380760327,0.3467198379559642,1
0.3821858914189984,0.4169192406199951,0.380426783689136,0.4781464536764591,0.5,0.0,0.5178469724693191,0.2575022060118794,1
0.3901717756612388,0.501457300437885,0.3946923781289073,0.1904645402754644,0.5029081005712532,0.0,0.4846770512010008,0.2297446813389985,1
0.402297126891752,0.5140396674262377,0.3448413744755321,0.1592047292204984,0.5000843384225189,0.0,0.5123199947503463,0.2429728915220537,1
0.3780761862206959,0.475875334085691,0.3583975158079298,0.3609362227648746,0.5050610630398811,0.0,0.511318044698182,0.22,1
0.3960676967478926,0.4984347510865921,0.4239257262007201,0.2694447789810052,0.5025532470132024,0.0,0.5207793058202437,0.6491030772942161,1
0.3850376772382805,0.4704853314583727,0.3998290539204634,0.1806463775464813,0.5027354859295114,0.0,0.4905894673772428,0.3703762617179962,1
0.3947097752258643,0.560136879023709,0.332858878841504,0.2818151115214365,0.5004491738484563,0.0,0.5186955566510117,0.239841527057545,1
0.3715055701929423,0.5113299272348679,0.3942354782678051,0.3171155707025628,0.5010499425738956,0.0,0.5020445532077121,0.2597736832962406,1
0.4023316904777214,0.537444628918997,0.3757140509190645,0.2567203145551152,0.5009752606213884,0.0,0.5003135147687442,0.324846193524012,1
0.3959268367356652,0.4539763706513283,0.3595842148430903,0.1961210590982378,0.5021838736349123,0.0,0.5123311497470474,0.2310258236201547,1
0.4065729434473556,0.4292411074351308,0.4276110928415255,0.1930735731289746,0.5058641859783443,0.0,0.5048539461260538,0.2366457836614093,1
0.3957334950446702,0.5084492919846048,0.3817031443828511,0.1993477391715284,0.5020085804911933,0.0,0.4964652140042156,0.2647744156840128,1
0.3938814008240313,0.5436123458413902,0.3830668516775232,0.2125409464031157,0.5012484054829568,0.0,0.5179506239280067,0.257839172404784,1
0.3636349840265863,0.4362960486790381,0.3769622484643483,0.1840422352546706,0.5025738478630829,0.0,0.5196504951504041,0.230188810141593,1
0.3902296995587115,0.4584474793506921,0.3390486351632896,0.1642719493210256,0.5,0.0,0.509643633935424,0.2306203057880092,1
0.3785057092091207,0.3887983532127743,0.4004549258653509,0.1550146073798848,0.5037480172216029,0.0,0.5000408367371171,0.2213337793780946,1
0.3964915026580816,0.551070980489469,0.347504563472846,0.2107587045578527,0.7899068697894605,0.0,0.5101038802788739,0.2341292465022684,1
0.3806565564993242,0.4282659449944201,0.3346453192483837,0.2742945376501805,0.5,0.0,0.5332919251503785,0.2478076098420067,1
0.3845360998239163,0.4301934468970078,0.329429286341181,0.1910049142916768,0.5000179347083064,0.0,0.5073035554050102,0.2340118058592687,1
0.3784576252828424,0.4225991056416361,0.3892302401452336,0.1926100372139886,0.5,0.0,0.5100811668933362,0.4046679402432693,1
0.3689264862569171,0.3893134382022417,0.3298064002580322,0.1613190810958796,0.5011404622148957,0.0,0.530736432961836,0.5903460186019883,1
0.3741108647338029,0.5045908403053491,0.4192659248343924,0.165956576865618,0.5040724181491973,0.0,0.5103159734778577,0.2331605417853859,1
0.3672754380399151,0.4235225285147684,0.3198236208952982,0.1810273424615113,0.5000309555113839,0.0,0.5172765214735109,0.2316799948114666,1
0.3837834107424215,0.5133389352962446,0.3849188433013651,0.155922775350022,0.5011511691476349,0.0,0.4542348240510389,0.2413559982828438,1
0.3713308364921671,0.455376504616193,0.4010898610687609,0.3117215683585496,0.5,0.0,0.4951368301553875,0.2630965982375585,1
0.3803865344964903,0.4746154373237873,0.3722839113219306,0.2547153683690347,0.5016492356154928,0.0,0.5247075711733563,0.2399007416044916,1
0.3906631832729718,0.507650657725926,0.4197299854525097,0.1779855541452573,0.5041584349164374,0.0,0.5049755741230766,0.2329012433068905,1
0.3667369717279528,0.3852701134623758,0.3245909935767282,0.2796685932683752,0.5022711898749653,0.0,0.5233773479768061,0.2846762826565071,1
0.3900120437936422,0.5028687831735379,0.3529106525368892,0.1765347196678692,0.5044941064319476,0.0,0.5073066199810841,0.5962377032630011,1
0.3855477093318051,0.5008957038086276,0.4098859695807541,0.2881655171138297,0.5,0.0,0.5137771325634258,0.2247543907842941,1
0.3702084585934578,0.4859401060032162,0.3835103268209229,0.3482637131294115,0.5048245643336069,0.0,0.5178386949341962,0.2426962863019734,1
0.3951285044805236,0.4695503535031741,0.3524007378887034,0.3008259184488828,0.5,0.0,0.5224281485960277,0.232383098604728,1
0.3713858908561407,0.43953263690371,0.3409344310737534,0.2153003605919055,0.5005580155451347,0.0,0.4358464174307113,0.2504360806421728,1
0.4088065825510603,0.4717097707387694,0.3749695244816889,0.1962824990821375,0.5,0.0,0.499590113759492,0.22,1
0.4046864780424187,0.4093449759277222,0.3884975235114902,0.2821528290818721,0.5,0.0,0.5260473087045642,0.2518248798439801,1
0.3830845556485846,0.4616474762070722,0.3502076454422854,0.196202751385923,0.5005410219311582,0.0,0.5324995621482967,0.2581279532359881,1
0.3969125022524633,0.4706245684642573,0.4346647380007124,0.1764282906574643,0.5041085640900023,0.0,0.4965361944629171,0.2296458667996804,1
0.3813795799916843,0.4541095487075963,0.3553967008610971,0.1864504039629516,0.5044386311278487,0.0,0.5069930443087381,0.2501094521550901,1
0.3770855100146554,0.5216675136331802,0.340779467391049,0.2046736908133448,0.5022210825806402,0.0,0.5221249410799396,0.2364692695155822,1
0.3705963348658103,0.4470017719706012,0.3784835298507697,0.1883150095250081,0.5000714650900507,0.0,0.5108827875944073,0.5670039968032008,1
0.3966697518122528,0.4402865709356208,0.3675046173754652,0.3218035481331956,0.5,0.0,0.5015854056562731,0.4744143531385622,1
0.4025057672642185,0.4548453339489913,0.3381097183371064,0.1778957109808856,0.5004274411286689,0.0,0.5343674558848039,0.22,1
0.3867987654683471,0.4119351364517891,0.4479366565838852,0.2157648846024326,0.5013094537409083,0.0,0.5083660579281353,0.22,1
0.4158312225457939,0.4757694369823546,0.3742223016993775,0.2919103800536791,0.5,0.0,0.4972822275772021,0.2364436828560557,1
0.4010780644045686,0.4750635800802124,0.3846794344175875,0.2880734691531187,0.5,0.0,0.4554895906325467,0.2394503997227823,1
0.4019628069989314,0.6166001628302885,0.429270986267553,0.1922987166271131,0.5,0.0,0.496893274772917,0.3294268292901767,1
0.3725290701241237,0.4465718357718498,0.4290819749550107,0.1832974287678801,0.5045603029763509,0.0,0.501926821406744,0.2426100438187495,1
0.3843744961629165,0.4797843064454937,0.4781929106271368,0.3063595962859465,0.5004863959225545,0.0,0.499069131311348,0.22,1
0.4048311228703822,0.5378333787846699,0.4049357899879408,0.1896680441166426,0.504027069142254,0.0,0.5031142723860368,0.2308276560613379,1
0.3561158057700664,0.4672959885163961,0.3270109346532336,0.181482098546007,0.5011092721945429,0.0,0.4724372413565451,0.3615216138499664,1
0.3956088050186263,0.4477705967253234,0.3844888779607083,0.2021139545689871,0.5019280366034627,0.0,0.5198864274322886,0.2332309776197446,1
0.4040311964299633,0.4346279378202362,0.4111569426896998,0.1748199439671049,0.5033985815139648,0.0,0.4178017162646751,0.541415076887834,1
0.3920011060155557,0.5486802586022493,0.4626400050489279,0.1874293830161256,0.5050563261352339,0.0,0.4984634891965656,0.2395923129480738,1
0.3934727781543112,0.5269190995482558,0.3721748629305239,0.3240119347851836,0.5,0.0,0.4413005905368321,0.2220266097917911,1
0.4045816988407693,0.3829736675768171,0.4048636719075466,0.2854576410055924,0.5058784620982978,0.0,0.535830917396425,0.2261839429302792,1
0.3634143103038713,0.414284582879458,0.4295006137750657,0.1869831576113381,0.5051235116311185,0.0,0.5216635677220813,0.2458969154207237,1
0.3964316464981089,0.5438719481479248,0.3952128705493378,0.2974260994674639,0.5018318664961966,0.0,0.5046588059331213,0.4689948514298014,1
0.3859106503475442,0.4714386463599729,0.3986444080936884,0.3076717638492944,0.5025693142516418,0.0,0.5137885082592757,0.2538019712127527,1
0.4069878658975164,0.5217224947635606,0.3917924723384997,0.2003931491154515,0.5,0.0,0.502398362729987,0.2452079348833557,1
0.3828269902796762,0.4032126455157564,0.3963529930760789,0.2670702306052035,0.5060272431665647,0.0,0.5058743543788046,0.2237525278511989,1
0.3761445009257892,0.4265825373922115,0.4112870172963343,0.2614963302171599,0.5057183173643287,0.0,0.524550855586521,0.5382809261856835,1
0.4240707024981723,0.5039077758479711,0.3871191135218063,0.1736929900865569,0.505000109667815,0.0,0.4549622618322745,0.2451406722561696,1
0.3795164446637023,0.5554272579819076,0.4063546136701986,0.1790769239009061,0.5,0.0,0.4871163905376427,0.2330557322999636,1
0.3620587470766153,0.3565698379665155,0.4010594040276354,0.2221873062987145,0.5003383567644312,0.0,0.5134445067727423,0.2249444307471078,1
0.3662726405285763,0.4128004950788003,0.401872817015564,0.2199163589029351,0.5,0.0,0.4988570840207975,0.2334309456324421,1
0.3878374953661175,0.4825364964202095,0.3570777838656302,0.1833033245261454,0.5,0.0,0.4970224881978004,0.2459586550571282,1
0.3854728293498914,0.4922117196605818,0.430075979239866,0.1757299413724367,0.5026783850658949,0.0,0.5108856888568741,0.2230823772748026,1
0.3986030505326039,0.496147949015419,0.3956316557156626,0.2804357017914697,0.5033277568653,0.0,0.5059402841572428,0.4814266157441434,1
0.4161152046641855,0.4373478862936487,0.4749277551779362,0.1784114986763749,0.5025367582518819,0.0,0.4916181489317567,0.22,1
0.4222754938931294,0.5401976400125997,0.3962913540692824,0.2970101408006884,0.5005154306497206,0.0,0.5039972721822565,0.24777988753468,1
0.4080817106283571,0.5234651483628915,0.3307873456908595,0.3078567260964706,0.5007196319929895,0.0,0.5072947214182825,0.2444714424637513,1
0.3882574065167581,0.5015662270160296,0.3843207124831078,0.1576357149310586,0.5,0.0,0.463796768161948,0.2390634249096246,1
0.364594177821995,0.4675382755299786,0.3868650632042459,0.207578905609131,0.5,0.0,0.5044812720006682,0.6560146240303679,1
0.3630148459537098,0.463543509863027,0.3763252337825467,0.219884846798152,0.5017732295346512,0.0,0.5054406664403329,0.2433579294054418,1
0.3740974131083767,0.4406851445191138,0.3588216209164168,0.2063146829407038,0.5,0.0,0.5070758352763609,0.2389767039042465,1
0.377779722731021,0.4543138992033536,0.3104659647290946,0.1911785176952259,0.5,0.0,0.5087587180265608,0.2462302386497339,1
0.3916272613222389,0.4434188184692386,0.3506911811753407,0.3032744913681753,0.5028387742862795,0.0,0.5265942805941521,0.3643928352859393,1
0.3690424604872466,0.4565547565781289,0.3667288736621266,0.2096097737419346,0.5,0.0,0.5112805860506777,0.2291849331898371,1
0.3725745428848616,0.5185097346662694,0.3705838849839631,0.1930923457288851,0.5,0.0,0.4981668815822161,0.2457070825986157,1
0.4020701808745493,0.5261818090597754,0.3527351893153582,0.182169275241508,0.5021606782417336,0.0,0.532485989809172,0.2354855290387463,1
0.3761492065209527,0.4638465332664051,0.3800251295448812,0.1856736271770127,0.5012000437901931,0.0,0.4982912437651123,0.3369453897683056,1
0.4101483945560018,0.5160888995848917,0.3451139937523482,0.2099968519664007,0.7031440967348618,0.0,0.5099113094530131,0.6772802621789218,1
0.3920550581928117,0.4409523126728406,0.3929472839466463,0.1786039299791544,0.5035834544372958,0.0,0.4950983227635908,0.2361050342122368,1
0.3872026523083554,0.4989719918442193,0.395913140853707,0.3407463654757253,0.5,0.0,0.4994435845766744,0.5485286998246888,1
0.3592917526739192,0.5264897113122591,0.3264629733783029,0.1587986912291927,0.501378693708813,0.0,0.5355262283926154,0.221240625733019,1
0.3820300020876392,0.5049374729614563,0.444599206077406,0.2910551025009705,0.5004370806934639,0.0,0.5124674597878661,0.22763503961904,1
0.3839730583213256,0.5314037983841335,0.4139540657510889,0.1974951098621923,0.5,0.0,0.5183373596748159,0.2483078470802621,1
0.3788272069048401,0.4049220780478353,0.4122460039818891,0.1791851780927118,0.5,0.0,0.5128697779670275,0.3406935835222136,1
0.3997804718009056,0.4651088430450181,0.3295045525680766,0.192230694817467,0.5010581008733259,0.0,0.5283394904396701,0.2440437361646083,1
0.3836615572667331,0.496607515227315,0.3846542764727893,0.2262023140312802,0.5048968408070696,0.0,0.5090032669827121,0.2375484831565752,1
0.4027241294182814,0.4932386670831407,0.3994231438224789,0.4752628534970849,0.5,0.0,0.4973144778753156,0.2554533066264851,1
0.3771002040051598,0.4975016749087553,0.3484255971252004,0.3723905864497632,0.5006554070625094,0.0,0.5077420260991178,0.2489669902195408,1
0.388036479923275,0.449002681076443,0.3905782101108002,0.2793432701115959,0.5037285256010866,0.0,0.510518790539219,0.4968085948333012,1
0.3801623260802121,0.4707398172452094,0.3587746597172578,0.164175385770068,0.5045977457171269,0.0,0.5081947156134031,0.3628914897700321,1
0.4093882306695731,0.4515436404868979,0.4150126938259641,0.1718847791963635,0.5053648041578483,0.0,0.4487420461579567,0.2520527020716626,1
