Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.2,0.81,0.5,0.53,0.9942381212705188,0.0,0.57,0.83,1
0.407938899500593,0.4574201370219782,0.2525368967365493,0.1918252289865518,0.5,0.0,0.4386711322739444,0.22,1
0.6329849864000464,0.608179280193568,0.3476143194347479,0.2431121353740253,0.5,0.0,0.5115752568958912,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,0.9997377585020116,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.8063521054504588,1
0.5453044884996195,0.4654350472549139,0.3122470394720281,0.5038145487464983,0.5,0.0,0.5365004076388868,0.22,1
0.4868889168859245,0.5983002191733708,0.378105208053572,0.5297169377564975,0.5,0.0,0.4649965647320234,0.3481384738281222,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4628545326202238,0.460390380628694,0.3673801578155697,0.1709281019618602,0.5,0.0,0.5218176467316183,0.4516243375111684,1
0.4617669068067253,0.6056014931696232,0.3980582164113017,0.1721544836831086,0.5,0.0,0.435820393553154,0.22,1
0.2,0.26,0.5,0.0908837772411331,0.5,0.0,0.57,0.22,1
0.3886961801383773,0.494274685511021,0.4263332854594007,0.1740250005591095,0.5,0.0,0.5100946253331494,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.4146516806866078,0.5735607010937628,0.3052769675427572,0.1497501622728506,0.5,0.0,0.4324430620302115,0.22,1
0.2,0.81,0.5,0.4748011400078308,0.5,0.0,0.57,0.8299963447689155,1
0.6427301520440306,0.7880575120312123,0.3741972630402359,0.1782969413730421,0.5,0.0,0.5396196398779629,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.565775731854517,1
0.2000065269083987,0.26,0.4994201656709225,0.1346027559742019,0.5,0.0,0.5699970655094486,0.22,1
0.2002967076721805,0.26,0.21,0.0902613289295173,0.5,0.0,0.39,0.22,1
0.4277610597636986,0.6843251829945384,0.2956001841004305,0.2885704016336394,0.5,0.0,0.5507706987928427,0.2768040491443115,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.3959567550815659,0.3088453996135458,0.4425601714597051,0.2043876478673727,0.5,0.0,0.5347310931393046,0.3416529854053196,1
0.65,0.8099967227895408,0.21,0.5282532604034186,0.5,0.0,0.5699947410417722,0.22,1
0.4931153714640028,0.4264740859729541,0.3813089955573437,0.2862935499282573,0.5,0.0,0.5175223990963124,0.22,1
0.4381520666989736,0.5101386847233422,0.3811940328817647,0.310273418461007,0.5,0.0,0.4059173080853769,0.2503563168758556,1
0.3191977068647298,0.4092610654808756,0.4042524859561468,0.1398634591646966,0.5,0.0,0.517354863401963,0.22,1
0.3945204278442089,0.4280702652103181,0.3426455722245178,0.1773195077446672,0.5,0.0,0.5427608621970911,0.22,1
0.4214757647365957,0.2856756190122117,0.3471382840563227,0.0900683816711843,0.8425834866786038,0.0,0.5646429399312454,0.22,1
0.5116852461280741,0.4820187434047577,0.4176131342032946,0.1604938814243357,0.5,0.0,0.513457538231488,0.3114764958430939,1
0.3665499320504962,0.3303082361577348,0.2625714910648015,0.1637151252886794,0.5,0.0,0.4605235185423545,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.26,0.5,0.53,0.5,0.0,0.57,0.2621382356509855,1
0.4480284721973396,0.4474536477041654,0.4495748158013212,0.1524684658510448,0.5,0.0,0.3907467611418191,0.3482959093781705,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.5290194039324193,0.422084642862905,0.4212844057804089,0.1975641285151759,0.5,0.0,0.5134933890859313,0.2531716382619853,1
0.4652952454452986,0.4342145836436394,0.4059099721999733,0.2929227662377004,0.5,0.0,0.4970837007485904,0.2518027678644152,1
0.296916748714891,0.4115010742521813,0.2983314867372239,0.1978833114295377,0.5,0.0,0.5464863050349692,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.26,0.4999845227240315,0.1460647182543288,0.5,0.0,0.56999976514612,0.22,1
0.6455580933472855,0.3204362030887195,0.3679678522112911,0.5297856279962361,0.5,0.0,0.3989655579429417,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3812970778293389,0.6216371042485052,0.3243582935856301,0.2003921535721931,0.5,0.0,0.502272316720001,0.22,1
0.3277537658860341,0.4103437695627953,0.338118239474401,0.1921263893384827,0.5,0.0,0.5544482861084677,0.22,1
0.4001216254431507,0.2960156462523893,0.3735063693454425,0.1623564183552162,0.5,0.0,0.5449067274058581,0.22,1
0.3757853912651823,0.5954270146589401,0.3795253542590496,0.1102651949548034,0.5,0.0,0.4946004424608926,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3189685864818951,0.4584938464431083,0.3603197643622081,0.1711124338692768,0.5,0.0,0.4092530603431258,0.2735512807090797,1
0.3342727616066985,0.3520971713613152,0.26570399131813,0.1723879692066595,0.5,0.0,0.5153768806652465,0.22,1
0.50436950700254,0.5243623317210788,0.362284849812557,0.1660917914906693,0.5,0.0,0.5054418508455937,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.5394962977096274,0.5165180499536434,0.4039898447151527,0.2148129078977675,0.5,0.0,0.5501762862323125,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.3685103845320246,0.4808840811102174,0.4703923276147159,0.173329281609922,0.5,0.0,0.4930987828571128,0.2533552879573634,1
0.5018116707488658,0.4953140819135899,0.316055011433527,0.3060939444727775,0.5,0.0,0.522121451064767,0.22,1
0.4997679063858222,0.4292694651135626,0.3208563663339326,0.2135084562737817,0.5,0.0,0.5355940222859257,0.22,1
0.4558327322649486,0.4648466919698671,0.4700199936492034,0.2151937075405928,0.5,0.0,0.4279633627180673,0.3306380129125434,1
0.5079219974160707,0.5762858140992713,0.3505263356228417,0.0989226997607875,0.5,0.0,0.5096282565322968,0.22,1
0.3870210191731064,0.477540259922216,0.3755999333458031,0.1163694597901929,0.5,0.0,0.5496531748504168,0.22,1
0.378393715519842,0.4607676646477897,0.3560473705914478,0.1445696014347978,0.5,0.0,0.5486848103158191,0.3530295882560329,1
0.2,0.81,0.5,0.53,0.999980144535282,0.0,0.57,0.83,1
0.409794512275123,0.5089655488372595,0.3345462685813914,0.1705473276039003,0.5,0.0,0.5580727827443488,0.22,1
0.512628966780845,0.5914676092565871,0.3405173635240623,0.1558808742994464,0.5,0.0,0.4929409949246991,0.22,1
0.5401327973363415,0.5513089445693301,0.386088039997726,0.2292442572902412,0.5,0.0,0.51065785316415,0.22,1
0.2,0.26,0.4999965146156004,0.1195784154432135,0.5,0.0,0.57,0.22,1
0.6141189709816951,0.393857376541657,0.3574756405921045,0.4680950579803488,0.5,0.0,0.5103257164262126,0.22,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.3888285078737862,1
0.4265302516992087,0.3598539421506907,0.3408484763717534,0.1616308992319466,0.5,0.0,0.5134194237864224,0.22,1
0.4002433782053426,0.6121467460473542,0.2564312654547788,0.1785287433433227,0.5,0.0,0.5109716309941267,0.2949873254559153,1
0.632261343630524,0.6696852261045712,0.3583478909412909,0.4442160405184409,0.5,0.0,0.5124693941258148,0.2736661999533256,1
0.3973725882623738,0.4273883362212192,0.3494391983664342,0.1772103451392621,0.5,0.0,0.5173108413155212,0.22,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.5624079721381747,0.6092206541627397,0.3225243829886194,0.511548397893711,0.5,0.0,0.3990806121292471,0.307937381274614,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.4432226893608765,0.5071387872363149,0.3296622562899169,0.2117577639786764,0.5,0.0,0.4767896134214758,0.22,1
0.4112342985584948,0.5399803518465425,0.4384794373547021,0.1754054138751593,0.5,0.0,0.4801640111224354,0.2496511456689037,1
0.4712125756344357,0.4759750116225902,0.4198135730406264,0.1685728959236767,0.5,0.0,0.5456919354740989,0.248551635412924,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4817299282150821,0.5460153490111496,0.3492481766389046,0.1696057620760488,0.5,0.0,0.5051545515093678,0.6674990948501124,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.454320024910672,0.5821113146310422,0.4090072676132358,0.184961253339843,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4789002739733835,0.5541956553710086,0.3484619944087601,0.3128161070606488,0.5,0.0,0.4939139495078051,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.4502710569563368,0.46314608932111,0.4693721133146865,0.1640151339428063,0.5,0.0,0.5305966292840708,0.5187156737575487,1
0.2580762442682808,0.3511842128339415,0.2178691229659525,0.2431807459173416,0.5,0.0,0.4843755401863924,0.22,1
0.4180308097420938,0.4083702032879365,0.399921902481569,0.2207690826502951,0.5,0.0,0.3900305084071353,0.2667013866724671,1
0.5058463921824613,0.5627737059882014,0.3111099023363292,0.2443036092813618,0.5,0.0,0.5086892377864309,0.3218915575355232,1
0.3773180342269112,0.4590074711556017,0.4099704341522986,0.1734404785892363,0.5,0.0,0.5229492746706655,0.2689386283746747,1
0.4596758002108764,0.4700647987049948,0.4333456142610373,0.2490556617344959,0.5,0.0,0.4943920936462124,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3666238640117962,0.2603018636744006,0.4127922182960526,0.1916231612777083,0.5,0.0,0.5105035696286377,0.8003392726475659,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3711190566755249,0.3846321801189665,0.3087086952282215,0.1489602915418239,0.5,0.0,0.522930277015321,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3682987602733718,0.4314184402777193,0.3662152370323053,0.1336885826758229,0.5,0.0,0.5437899968238998,0.22,1
0.4984823386075105,0.5152747762679923,0.4291938129570562,0.1738471625908682,0.5,0.0,0.5111645239099629,0.22,1
0.4423188003430569,0.6026071763268136,0.3393189216303714,0.2791626259930546,0.5,0.0,0.4746539548751139,0.6577704892865146,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2404237332759708,0.4215765894806823,0.3287397671951042,0.2590607338194752,0.5,0.0,0.5531051465494431,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3619474935978131,0.5463504637447045,0.3355690414788229,0.2627793911641354,0.5,0.0,0.5192866094659074,0.22,1
0.2,0.26,0.5,0.0902551586000196,0.5,0.0,0.57,0.22,1
0.4175742207616107,0.4413710517753786,0.3356555253779731,0.1018420834219232,0.5,0.0,0.4667454749571581,0.22,1
0.4157972529683175,0.4876783468166745,0.4341670077398335,0.1282092021317138,0.5,0.0,0.5105736816296872,0.3249241906308777,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4258116550654113,0.6047794765803807,0.3977091555250656,0.1771750394369214,0.5,0.0,0.491245062677053,0.22,1
0.5180068079196694,0.499196452450018,0.3149454763662282,0.2906347214075437,0.5,0.0,0.5487060905097367,0.22,1
0.5445664922339765,0.6089624448237004,0.4355444587186288,0.1748364036705584,0.5,0.0,0.4630241148516623,0.22,1
0.2,0.81,0.5,0.5258287798185144,0.5,0.0,0.5699976624518001,0.829738095334323,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.6499051316772626,0.5996623893391934,0.321917231996717,0.2994940552277112,0.5,0.0,0.5528065466816506,0.22,1
0.4493332435601637,0.2661617191305774,0.3877899876706238,0.2416314696451515,0.5,0.0,0.3900002189902886,0.5609294106336549,1
0.6030678148121764,0.5222188765813225,0.4018369696879676,0.09,1.0,0.0,0.569933824328494,0.8242053955435432,1
0.5149428475043719,0.5472162620347376,0.3042743799907953,0.2103797564750706,0.5,0.0,0.4815828749300369,0.22,1
0.3477606782457229,0.4398359337933631,0.3647928967427598,0.1192445403188723,0.5,0.0,0.5184673349041353,0.22,1
0.3683835875157991,0.6287031076137842,0.3516523985831037,0.1646331082550648,0.5,0.0,0.51038788961794,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.5344631979223655,0.569862568101472,0.3465997962516405,0.2070283749212084,0.5,0.0,0.4983985295161281,0.22,1
0.65,0.81,0.21,0.5299481193790542,0.5,0.0,0.5699996435525987,0.22,1
0.5096471260373491,0.4501919455748118,0.3439277056078675,0.3104567641380529,0.5,0.0,0.527275239207582,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.8203062797616965,1
0.2,0.26,0.5,0.1451538800939187,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.5299850580433624,0.5,0.0,0.57,0.83,1
0.4543822153922742,0.548609969505338,0.3386820716659602,0.1610975826990801,0.5,0.0,0.508583697914107,0.22,1
0.4988780417431052,0.5229973278495273,0.3478546262353951,0.3290400977557119,0.5,0.0,0.5250271612905422,0.3252049834013588,1
0.3678137528434233,0.5064134273188534,0.4248491137378777,0.1748530719731686,0.5,0.0,0.5123671305780828,0.22,1
0.3884941513910694,0.4522692445498997,0.343086508568471,0.1760872854854673,0.5,0.0,0.5538334808341125,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3405998680756423,0.5343083407760537,0.3775548873283181,0.1449435660699285,0.5,0.0,0.5127580523956072,0.22,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.2371419493726629,1
0.3827262880212594,0.6183614700235476,0.3500404504952075,0.1677139149824573,0.5,0.0,0.5125368381080203,0.255885023832237,1
0.5052632156991741,0.5371378594947531,0.3253418377845318,0.1683663189163008,0.5,0.0,0.5063351061729432,0.22,1
0.4581915458964092,0.5784431345761887,0.4101876389206734,0.2726169061974689,0.5,0.0,0.5110511717733841,0.22,1
0.329826060949828,0.4196596173115413,0.3450199324042355,0.1696026979808347,0.5,0.0,0.4907549238662618,0.3382573058533258,1
0.5476848824538348,0.6170048703981666,0.3348475573717712,0.1656630895985602,0.5,0.0,0.5104590101588798,0.22,1
0.2802361376260995,0.6785462085573697,0.3425289781529979,0.2837092228239959,0.5,0.0,0.5002307073453629,0.22,1
0.3613730445440505,0.4309288123907658,0.3448533575179871,0.1478431983192818,0.5,0.0,0.553134470432673,0.22,1
0.4275629029712744,0.26,0.21,0.2278103306258386,0.5,0.0,0.39,0.22,1
0.6379549483997315,0.6094790709515958,0.4617999620107588,0.1607931121551993,0.5,0.0,0.5113417057809084,0.22,1
0.5184378316906353,0.4870423455687478,0.3504811179684242,0.1683273250467827,0.5,0.0,0.5044128953828507,0.22,1
0.448728064422674,0.5557076874877871,0.4227429852075196,0.1323783125441893,0.5,0.0,0.5083367035562664,0.2658372265533183,1
0.3386108512076374,0.4383490390790915,0.3951606149117359,0.2239615159528003,0.5,0.0,0.4140257371229962,0.248963051565862,1
0.5693843977233006,0.5135377491716524,0.3807353650039546,0.2191990240901178,0.5,0.0,0.5127234753966787,0.22,1
0.3292905421553201,0.81,0.3788103917616608,0.2257561591072674,0.5,0.0,0.5079614184479452,0.7610037400024096,1
0.425354630854684,0.5404751257397147,0.2508504001307593,0.2087936367950138,0.5,0.0,0.4993446565618302,0.22,1
0.3445990865120907,0.3521072065515303,0.3581995662734338,0.1744025078365834,0.5,0.0,0.3922672903065116,0.2814846596978284,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3446504960465649,0.3877453516359966,0.2469322167444408,0.2136081939936803,0.5,0.0,0.4964127906046532,0.22,1
0.2000100219362063,0.5231767554417899,0.5,0.1742654081786746,0.5,0.0,0.5281991447093721,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.533622845368093,0.5559565642911068,0.3540410553046905,0.5178386996170784,0.5,0.0,0.5015481953700365,0.325499752623933,1
0.3307531385324628,0.4451963345870163,0.3463527504538568,0.1240589485573233,0.5,0.0,0.5476792291710929,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.433143746001129,0.607927271816995,0.3811960017765962,0.1669922976298194,0.5,0.0,0.5057107757528811,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.401072028102438,0.7943116207553218,0.4011679711166053,0.2292179479664655,0.5,0.0,0.5038819996406142,0.22,1
0.3872452880383962,0.5205810700647322,0.4195614935591226,0.117124285244534,0.5,0.0,0.5177754921466983,0.22,1
0.4348548295877462,0.4291937899062865,0.3223064157772754,0.1757646560958051,0.5,0.0,0.5109186971762336,0.22,1
0.65,0.7373658203987237,0.236172970261616,0.3294423150042559,0.5,0.0,0.5576203792855273,0.22,1
0.6477116387833123,0.5770335968336971,0.4195509484982903,0.09,1.0,0.0,0.57,0.83,1
0.6427641431480206,0.6630791997038008,0.3362858597358152,0.1548028532416575,0.5,0.0,0.4965258254853336,0.22,1
0.2001570983362931,0.2774651523195152,0.21,0.090006386245747,0.5,0.0,0.39,0.22,1
0.4269684302629987,0.4713134740682962,0.3537431621477523,0.1993007254886529,0.5,0.0,0.5326249730894693,0.22,1
0.2877550149798617,0.4473881135127139,0.45635935436482,0.1153767247158426,0.5,0.0,0.5475028894204715,0.4078645292649176,1
0.3791817629685652,0.3311611139509188,0.3388297296391024,0.227896003425817,0.5,0.0,0.5081647865564776,0.22,1
0.5159954154945726,0.6150182487602742,0.3859060053069229,0.094257367553902,0.5,0.0,0.5115745705552025,0.22,1
0.5239600651336964,0.582018600372757,0.3299888062555351,0.1740293867605107,0.5,0.0,0.5697948119389391,0.22,1
0.3710284188115727,0.3053780426429613,0.3033411304448213,0.1987123799994886,0.5,0.0,0.5160394694335607,0.22,1
0.4513924365109653,0.5208905747190392,0.356818075734593,0.1400340748073158,0.5,0.0,0.4950123311639871,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.4093687323656639,0.4803709572120406,0.4160828171879334,0.1686965561515905,0.5,0.0,0.5135138256182388,0.2891860950657943,1
0.3672910385431513,0.4635845389150698,0.2753154681603941,0.2172000275198582,0.5,0.0,0.5167668309032498,0.22,1
0.4312317999818646,0.3710247349418703,0.3552514114036619,0.161099976100022,0.5,0.0,0.5401622942813137,0.22,1
0.3791698975027718,0.2677213557565736,0.2318459624680453,0.2976762266867192,0.5,0.0,0.5118045119797311,0.22,1
0.65,0.81,0.21,0.5298052583244275,0.5,0.0,0.5699999685770707,0.22,1
0.4859419252885417,0.4442685442501985,0.4017962825261338,0.1260901637030661,0.5,0.0,0.497882861634404,0.22,1
0.6468383977920621,0.6767759622952819,0.3388229932475034,0.2465655817522068,0.5,0.0,0.4933591156111597,0.22,1
0.4337385690465045,0.554142392491768,0.429375942282754,0.1654959927298958,0.5,0.0,0.5163691678478491,0.2605261537596045,1
0.4008751631359725,0.4339792756919132,0.3760621305914005,0.1634885614129234,0.5,0.0,0.5069514797409491,0.22,1
0.2,0.26,0.5,0.53,0.5,0.0,0.57,0.7313685139494441,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4114118458388229,0.494740082152458,0.2722704362735971,0.2140356702394355,0.5,0.0,0.4916656107279738,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,0.9989749601367806,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4432722014577894,0.5870946079976377,0.4973472992745982,0.2668835286792213,0.5,0.0,0.5240408036867379,0.4697889798181985,1
0.3652606808925384,0.4613572638601918,0.4886981619643796,0.1557124643757272,0.5,0.0,0.5106239277284592,0.3050185059935553,1
0.2,0.8096823796748696,0.5,0.4875288270786286,0.5,0.0,0.5698246355840776,0.8213483772689719,1
0.4026865255952561,0.5376449968372402,0.3011616229971503,0.205758788847844,0.5,0.0,0.3927367699446613,0.2818137293349341,1
0.2000288154783825,0.3004003528601314,0.21,0.0900192077402738,0.5,0.0,0.39,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3089015789928293,0.3578630883190168,0.303441707656614,0.1909812858033521,0.5,0.0,0.5105977534090359,0.22,1
0.4415208737167516,0.4200242066819679,0.3114078882088846,0.1828620976969411,0.5,0.0,0.4803537224358667,0.22,1
0.39656265674512,0.4417815880269536,0.3267535842452848,0.3002484802144063,0.5,0.0,0.5200054781071941,0.22,1
0.393812187904016,0.5045578430703637,0.2895453703019077,0.1746820667122356,0.5,0.0,0.5231882456487388,0.3110892522492134,1
0.4910200466114695,0.6042994446345317,0.3569604909619985,0.2287873784179379,0.5,0.0,0.4928592231074719,0.22,1
0.3499328179384289,0.2923213148141461,0.3061316152681126,0.2135721699912568,0.5,0.0,0.5074845825918997,0.22,1
0.4747616347148756,0.7648686825734345,0.4679178386258615,0.1473919422228103,0.5,0.0,0.5123139164336473,0.22,1
0.4179951495590457,0.3439141564780412,0.4151813865171153,0.1605176493296863,0.5,0.0,0.5457741259573101,0.3098010159801101,1
0.3871565513918824,0.2956438197758023,0.3598136209630981,0.1447927521849655,0.5,0.0,0.3953503274302521,0.2604192659952055,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4438398334780132,0.5500768721181607,0.4142964506503114,0.1608004926575748,0.5,0.0,0.5191386351579854,0.22,1
0.4327233165060756,0.3896635067329903,0.3470937368311348,0.1118217812012463,0.5,0.0,0.5129604092380748,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3115104717165039,0.4028135866602613,0.3164740412411417,0.2496158957169901,0.5,0.0,0.5403227300418743,0.22,1
0.4462307449324401,0.409285856914966,0.3628683263104177,0.1747449268317458,0.5,0.0,0.39,0.3155255761030872,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.6197255311443568,0.5831158768431266,0.3323327227293485,0.1506323575224601,0.5,0.0,0.4692999055805508,0.2944944863705589,1
0.3719757976948434,0.6159094950151375,0.3070852587308896,0.2212711861932867,0.5,0.0,0.4360742403349757,0.22,1
0.5412207268536916,0.5778682349873434,0.4990424936002569,0.2486624954816482,0.5,0.0,0.515334461966383,0.22,1
0.456785763525654,0.3761159708500242,0.3548406338949759,0.1615455103874991,0.5,0.0,0.5156173947109207,0.22,1
0.4512577330843339,0.5023938021886173,0.3395088149147712,0.1783912097695255,0.5,0.0,0.5163604608397493,0.2549684206168867,1
0.4726365468518426,0.4004783213371525,0.3515234149685067,0.1515512022499654,0.5,0.0,0.4596930154352325,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.6499478415973682,0.6146532470591503,0.3094100574233655,0.53,0.5,0.0,0.443093543686845,0.83,1
0.3723732956763029,0.6689698442908654,0.3598682787349208,0.34055679461401,0.5,0.0,0.4789940145110549,0.22,1
0.4259007523202164,0.6843502376604431,0.4318160116162954,0.2009784130634363,0.5,0.0,0.5138165531979234,0.22,1
0.4251915733183598,0.5266769037161575,0.2484288847455678,0.2237052204253153,0.5,0.0,0.4976379267522307,0.22,1
