Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
1.0,2.0,18.0,0.0,124.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,1
2.0,3.0,20.0,1.0,129.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.08,0.08,0.88,0.88,1
0.0,2.0,19.0,0.0,125.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.05,0.05,0.93,0.93,1
1.0,2.0,18.0,1.0,127.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07,0.07,0.89,0.89,1
2.0,3.0,21.0,0.0,130.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.09,0.09,0.85,0.85,1
0.0,2.0,19.0,1.0,126.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.05,0.05,0.93,0.93,1
2.0,3.0,20.0,1.0,128.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.08,0.08,0.87,0.87,1
1.0,2.0,19.0,0.0,125.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,1
2.0,3.0,21.0,0.0,132.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.1,0.1,0.83,0.83,1
0.0,2.0,19.0,1.0,127.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.05,0.05,0.93,0.93,1
1.0,18.0,2.0,0.0,124.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.07,0.05,0.93,0.93,1
1.0,20.0,2.0,0.0,129.0,188.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.08,0.07,0.91,0.91,1
1.0,19.0,2.0,0.0,125.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.05,0.04,0.94,0.94,1
1.0,21.0,2.0,0.0,130.0,190.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.1,0.09,0.89,0.89,1
1.0,19.0,2.0,0.0,127.0,177.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.04,0.03,0.97,0.97,1
1.0,22.0,2.0,0.0,133.0,195.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.11,0.1,0.85,0.85,1
1.0,19.0,2.0,0.0,123.0,173.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.07,0.06,0.92,0.92,1
1.0,20.0,2.0,0.0,128.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.09,0.08,0.88,0.88,1
1.0,21.0,2.0,0.0,131.0,191.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.12,0.11,0.79,0.79,1
1.0,18.0,2.0,0.0,125.0,175.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.05,0.04,0.93,0.93,1
1.0,20.0,2.0,129.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.04,0.94,0.94,0,0,0,1
1.0,19.0,2.0,128.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.07,0.87,0.87,0,0,0,1
1.0,18.0,2.0,130.0,185.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.03,0.96,0.96,0,0,0,1
1.0,19.0,2.0,131.0,186.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.09,0.87,0.87,0,0,0,1
1.0,20.0,2.0,132.0,187.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.05,0.93,0.93,0,0,0,1
1.0,19.0,2.0,133.0,188.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.06,0.91,0.91,0,0,0,1
1.0,18.0,2.0,134.0,189.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.02,0.97,0.97,0,0,0,1
1.0,20.0,2.0,135.0,190.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08,0.08,0.88,0.88,0,0,0,1
1.0,19.0,2.0,136.0,191.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.04,0.94,0.94,0,0,0,1
2.0,1.0,14.0,1.0,123.0,175.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.03,0.04,1.07,1.08,1.09,0.02,0.03,0.05,0.06,0.07,0.93,0.94,0,0,0,1
1.0,2.0,17.0,0.0,118.0,173.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.02,0.03,1.11,1.12,1.13,0.01,0.02,0.09,0.1,0.11,0.91,0.92,0,0,0,1
2.0,1.0,15.0,1.0,125.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.04,0.05,1.15,1.16,1.17,0.03,0.04,0.12,0.13,0.14,0.86,0.87,0,0,0,1
1.0,2.0,19.0,1.0,119.0,177.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.01,0.02,1.19,1.2,1.21,0.01,0.02,0.1,0.11,0.12,0.9,0.91,0,0,0,1
2.0,1.0,18.0,0.0,122.0,174.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.03,0.04,1.23,1.24,1.25,0.02,0.03,0.06,0.07,0.08,0.94,0.95,0,0,0,1
1.0,2.0,16.0,1.0,124.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.02,0.03,1.27,1.28,1.29,0.01,0.02,0.09,0.1,0.11,0.91,0.92,0,0,0,1
2.0,1.0,17.0,0.0,121.0,176.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.04,0.05,1.31,1.32,1.33,0.03,0.04,0.13,0.14,0.15,0.87,0.88,0,0,0,1
1.0,2.0,20.0,1.0,130.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.01,0.02,1.35,1.36,1.37,0.01,0.02,0.11,0.12,0.13,0.89,0.9,0,0,0,1
2.0,1.0,19.0,0.0,127.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.03,0.04,1.39,1.4,1.41,0.02,0.03,0.07,0.08,0.09,0.93,0.94,0,0,0,1
0.7,1.4,16.5,1.3,124.0,175.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.03,1.01,1.01,1.01,0.01,0.01,1.01,0.04,0.06,0.95,0.96,0,0,0,0,1
0.8,1.6,19.1,1.2,128.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.03,0.04,1.02,1.02,1.02,0.01,0.01,1.02,0.07,0.09,0.93,0.94,0,0,0,0,1
1.1,1.7,20.9,0.7,129.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.01,0.02,1.0,1.0,1.0,0.01,0.01,1.0,0.02,0.04,0.97,0.98,0,0,0,0,1
1.4,1.9,22.7,1.0,131.0,187.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,1.04,1.04,1.04,0.03,0.03,1.04,0.11,0.13,0.89,0.9,0,0,0,0,1
0.6,1.8,17.4,1.5,126.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.03,1.01,1.01,1.01,0.01,0.01,1.01,0.06,0.08,0.94,0.95,0,0,0,0,1
0.9,2.1,19.5,1.4,130.0,185.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.04,0.05,1.03,1.03,1.03,0.02,0.02,1.03,0.09,0.11,0.91,0.92,0,0,0,0,1
1.3,2.3,21.8,0.6,132.0,189.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.06,0.07,1.05,1.05,1.05,0.04,0.04,1.05,0.13,0.15,0.87,0.88,0,0,0,0,1
2.0,2.0,21.0,1.0,135.0,194.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,1.0,1.0,1.0,0.01,0.04,0.05,0.06,0.95,0.96,0,0,0,0,1
3.0,2.0,17.0,1.0,128.0,186.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.01,0.04,1.0,1.0,1.0,0.02,0.07,0.11,0.12,0.89,0.91,0,0,0,0,1
4.0,2.0,18.0,1.0,131.0,190.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.04,0.08,1.0,1.0,1.0,0.01,0.03,0.09,0.1,0.92,0.94,0,0,0,0,1
5.0,2.0,19.0,1.0,124.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,1.0,1.0,1.0,0.01,0.04,0.08,0.09,0.95,0.96,0,0,0,0,1
6.0,2.0,20.0,1.0,125.0,181.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.03,0.06,1.0,1.0,1.0,0.02,0.07,0.12,0.13,0.9,0.92,0,0,0,0,1
7.0,2.0,16.0,1.0,129.0,187.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.01,0.04,1.0,1.0,1.0,0.02,0.08,0.11,0.12,0.93,0.95,0,0,0,0,1
8.0,2.0,22.0,1.0,132.0,192.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04,0.09,1.0,1.0,1.0,0.01,0.05,0.1,0.11,0.94,0.96,0,0,0,0,1
9.0,2.0,14.0,1.0,130.0,188.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.03,0.07,1.0,1.0,1.0,0.02,0.09,0.14,0.15,0.91,0.93,0,0,0,0,1
10.0,2.0,12.0,1.0,133.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,1.0,1.0,1.0,0.01,0.04,0.13,0.14,0.97,0.99,0,0,0,0,1
1.0,3.0,17.0,1.0,129.0,197.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.05,0.05,1.0,1.0,1.0,0.3,0.3,1.0,0.04,0.04,0.96,0.96,0,0,0,0,1
1.0,2.0,18.0,0.0,130.0,198.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,0.05,0.05,1.0,1.0,1.0,0.2,0.2,1.0,0.03,0.03,0.94,0.94,0,0,0,0,1
1.0,3.0,19.0,1.0,131.0,199.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.05,0.05,1.0,1.0,1.0,0.4,0.4,1.0,0.04,0.04,0.96,0.96,0,0,0,0,1
1.0,2.0,16.0,1.0,127.0,181.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,0.05,0.05,1.0,1.0,1.0,0.2,0.2,1.0,0.03,0.03,0.94,0.94,0,0,0,0,1
0.0,1.0,19.0,1.0,127.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,0,0,1
0.0,1.0,18.0,1.0,124.0,177.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.07,0.07,0.88,0.88,0,0,1
0.0,1.0,19.0,1.0,129.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.04,0.0,0.02,0.02,0.94,0.94,0,0,1
0.0,1.0,18.0,1.0,126.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02,0.0,0.04,0.04,0.98,0.98,0,0,1
0.0,1.0,19.0,1.0,128.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,0.0,0.05,0.05,0.94,0.94,0,0,1
0.0,1.0,18.0,1.0,127.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,0,0,1
0.0,1.0,19.0,1.0,130.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02,0.0,0.04,0.04,0.96,0.96,0,0,1
0.0,1.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.08,0.08,0.87,0.87,0,0,1
0.0,1.0,19.0,1.0,131.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.02,0.97,0.97,0,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.04,0.93,0.93,0,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.05,0.95,0.95,0,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.03,0.99,0.99,0,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.06,0.94,0.94,0,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.04,0.96,0.96,0,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.05,0.92,0.92,0,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.02,0.97,0.97,0,0,0,1
0.0,1.0,18.0,1.0,123.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.03,0.93,0.93,0,0,0,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.09,0.09,0.86,0.86,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04,0.04,0.94,0.94,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.1,0.1,0.83,0.83,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.08,0.08,0.88,0.88,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.05,0.05,0.93,0.93,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.1,0.1,0.85,0.85,1
1.0,2.0,18.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.07,0.07,0.9,0.9,1
1.0,18.0,2.0,0.0,123.0,177.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.05,0.05,0.91,0.91,1
2.0,20.0,3.0,1.0,125.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,1
0.0,1.0,19.0,1.0,127.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.06,0.06,0.88,0.88,1
